Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
8,233,23,-7.31,6.79,0.04,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
8,234,24,-7.32,6.78,0.04,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
8,235,25,-7.34,6.78,0.04,100.00,-6.40,1.00,6.13,Eat,-0.67,0.78,False,False,False,none,False,
8,236,26,-7.34,6.78,0.04,100.00,-6.40,1.00,6.13,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,237,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.23,False,False,True,food,False,
9,238,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
9,239,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,240,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,241,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,242,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,1.87,False,False,False,none,False,
9,243,7,-7.09,6.94,0.00,100.00,0.00,1.00,-8.26,None,-0.66,1.87,False,False,False,none,False,
9,244,8,-7.11,6.93,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
9,245,9,-7.12,6.92,0.00,100.00,0.00,1.00,-8.26,Left,-0.66,0.00,False,False,False,none,False,
9,246,10,-7.14,6.91,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
9,247,11,-7.15,6.90,0.00,100.00,0.00,1.00,-8.26,Forward,-0.66,0.00,False,False,False,none,False,
9,248,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.66,1.87,False,False,False,none,False,
9,249,13,-7.18,6.88,0.02,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
9,250,14,-7.19,6.87,0.04,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
9,251,15,-7.20,6.87,0.04,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
9,252,16,-7.22,6.86,0.04,100.00,-3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
9,253,17,-7.23,6.85,0.04,100.00,-4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
9,254,18,-7.24,6.84,0.04,100.00,-5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
9,255,19,-7.26,6.83,0.04,100.00,-6.09,1.00,5.42,Forward,-0.66,1.87,False,False,False,none,False,
9,256,20,-7.27,6.82,0.04,100.00,-6.55,1.00,6.52,Eat,-0.66,1.19,False,False,False,none,False,
9,257,21,-7.27,6.82,0.04,100.00,-6.42,1.00,6.30,Eat_Food,-0.66,0.26,True,False,True,food,False,
10,258,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.40,False,False,True,food,False,
10,259,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
10,260,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,261,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,262,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,263,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,1.87,False,False,False,none,False,
10,264,7,-7.09,6.94,0.00,100.00,0.00,1.00,-8.26,None,-0.66,1.87,False,False,False,none,False,
10,265,8,-7.11,6.93,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
10,266,9,-7.12,6.92,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
10,267,10,-7.14,6.91,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
10,268,11,-7.15,6.90,0.00,100.00,0.00,1.00,-8.26,Left,-0.66,0.00,False,False,False,none,False,
10,269,12,-7.16,6.89,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
10,270,13,-7.18,6.88,0.00,100.00,0.00,1.00,-8.26,Forward,-0.66,0.00,False,False,False,none,False,
10,271,14,-7.19,6.87,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.66,1.87,False,False,False,none,False,
10,272,15,-7.20,6.87,0.02,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
10,273,16,-7.22,6.86,0.04,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
10,274,17,-7.23,6.85,0.04,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
10,275,18,-7.24,6.84,0.04,100.00,-3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
10,276,19,-7.26,6.83,0.04,100.00,-4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
10,277,20,-7.27,6.82,0.04,100.00,-5.33,1.00,3.71,None,-0.66,1.87,False,False,False,none,False,
10,278,21,-7.28,6.81,0.04,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
10,279,22,-7.30,6.80,0.04,100.00,-5.33,1.00,3.71,Forward,-0.66,0.00,False,False,False,none,False,
10,280,23,-7.31,6.79,0.04,100.00,-6.09,1.00,5.42,Forward,-0.67,1.87,False,False,False,none,False,
10,281,24,-7.32,6.78,0.04,100.00,-6.55,1.00,6.59,None,-0.67,1.25,False,False,False,none,False,
10,282,25,-7.34,6.78,0.04,100.00,-6.55,1.00,6.59,None,-0.67,0.00,False,False,False,none,False,
10,283,26,-7.35,6.77,0.04,100.00,-6.55,1.00,6.59,None,-0.67,0.00,False,False,False,none,False,
10,284,27,-7.36,6.76,0.04,100.00,-6.55,1.00,6.59,Forward,-0.67,0.00,False,False,False,none,False,
10,285,28,-7.38,6.75,0.04,100.00,-7.15,1.00,7.69,Eat,-0.67,1.26,False,False,False,none,False,
10,286,29,-7.38,6.75,0.04,100.00,-7.26,1.00,7.93,Eat_Food,-0.67,0.27,True,False,True,food,False,
11,287,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,21.21,False,False,True,food,False,
11,288,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
11,289,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,290,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,291,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,292,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,293,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,294,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,295,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,296,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,297,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,298,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
