Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
10,467,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
10,468,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
10,469,10,-7.14,6.91,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
10,470,11,-7.15,6.90,0.00,100.00,4.44,1.00,-7.92,Right,-0.66,1.87,False,False,False,none,False,
10,471,12,-7.16,6.89,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
10,472,13,-7.18,6.88,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
10,473,14,-7.19,6.87,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
10,474,15,-7.20,6.87,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
10,475,16,-7.22,6.86,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,0.00,False,False,False,none,False,
10,476,17,-7.23,6.85,0.00,100.00,3.05,1.00,-6.66,None,-0.66,1.87,False,False,False,none,False,
10,477,18,-7.24,6.84,0.00,100.00,3.05,1.00,-6.66,None,-0.66,0.00,False,False,False,none,False,
10,478,19,-7.26,6.83,0.00,100.00,3.05,1.00,-6.66,Right,-0.66,0.00,False,False,False,none,False,
10,479,20,-7.27,6.82,0.00,100.00,3.05,1.00,-6.66,None,-0.66,0.00,False,False,False,none,False,
10,480,21,-7.28,6.81,0.00,100.00,3.05,1.00,-6.66,Forward,-0.66,0.00,False,False,False,none,False,
10,481,22,-7.30,6.80,0.00,100.00,2.29,1.00,-4.95,Forward,-0.66,1.87,False,False,False,none,False,
10,482,23,-7.31,6.79,0.00,100.00,1.52,1.00,-3.24,Forward,-0.67,1.87,False,False,False,none,False,
10,483,24,-7.32,6.78,0.00,100.00,0.76,1.00,-1.53,None,-0.67,1.87,False,False,False,none,False,
10,484,25,-7.34,6.78,0.00,100.00,0.76,1.00,-1.53,Left,-0.67,0.00,False,False,False,none,False,
10,485,26,-7.35,6.77,0.00,100.00,0.76,1.00,-1.53,None,-0.67,0.00,False,False,False,none,False,
10,486,27,-7.36,6.76,0.00,100.00,0.76,1.00,-1.53,Left,-0.67,0.00,False,False,False,none,False,
10,487,28,-7.38,6.75,0.00,100.00,0.76,1.00,-1.53,None,-0.67,0.00,False,False,False,none,False,
10,488,29,-7.39,6.74,0.00,100.00,0.76,1.00,-1.53,Right,-0.67,0.00,False,False,False,none,False,
10,489,30,-7.41,6.73,0.00,100.00,0.76,1.00,-1.53,None,-0.67,0.00,False,False,False,none,False,
10,490,31,-7.42,6.72,0.00,100.00,0.76,1.00,-1.53,Forward,-0.67,0.00,False,False,False,none,False,
10,491,32,-7.43,6.71,0.00,100.00,-0.63,1.00,-0.28,Forward,-0.67,1.87,False,False,False,none,False,
10,492,33,-7.45,6.70,0.00,100.00,-2.02,1.00,0.97,Forward,-0.67,1.87,False,False,False,none,False,
10,493,34,-7.46,6.69,0.00,100.00,-3.34,1.00,2.15,Forward,-0.67,1.77,False,False,False,none,False,
10,494,35,-7.47,6.69,0.00,100.00,-4.73,1.00,3.41,Forward,-0.67,1.87,False,False,False,none,False,
10,495,36,-7.49,6.68,0.00,100.00,-6.12,1.00,4.66,None,-0.67,1.87,False,False,False,none,False,
10,496,37,-7.50,6.67,0.00,100.00,-6.12,1.00,4.66,Forward,-0.67,0.00,False,False,False,none,False,
10,497,38,-7.51,6.66,0.00,100.00,-6.41,1.00,4.92,Eat,-0.67,0.39,False,False,False,none,False,
10,498,39,-7.51,6.66,0.00,100.00,-6.41,1.00,4.92,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,499,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.16,False,False,True,food,False,
11,500,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,501,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,502,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,503,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,504,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,505,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,506,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,507,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
