Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
8,470,90,-7.93,6.38,0.00,100.00,-24.46,1.00,1.70,None,-0.68,0.00,False,False,False,none,False,
8,471,91,-7.95,6.37,0.00,100.00,-24.46,1.00,1.70,Eat,-0.68,0.00,False,False,False,none,False,
8,472,92,-7.95,6.37,0.00,100.00,-24.46,1.00,1.70,Eat_Food,-0.68,0.00,True,False,True,food,False,
9,473,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.68,24.52,False,False,True,food,False,
9,474,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,475,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,476,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,477,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,478,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,479,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,480,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,481,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,482,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,483,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,484,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,485,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,486,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,487,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,488,16,9.78,-7.14,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,489,17,9.77,-7.15,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,490,18,9.76,-7.16,0.00,100.00,1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,491,19,9.74,-7.17,0.00,100.00,3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,492,20,9.73,-7.18,0.00,100.00,5.49,1.00,1.17,None,-0.81,1.87,False,False,False,none,False,
9,493,21,9.72,-7.19,0.00,100.00,5.49,1.00,1.17,None,-0.81,0.00,False,False,False,none,False,
9,494,22,9.70,-7.20,0.00,100.00,5.49,1.00,1.17,None,-0.81,0.00,False,False,False,none,False,
9,495,23,9.69,-7.21,0.00,100.00,5.49,1.00,1.17,Forward,-0.81,0.00,False,False,False,none,False,
9,496,24,9.68,-7.22,0.00,100.00,7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
9,497,25,9.66,-7.22,0.00,100.00,9.15,1.00,1.95,Forward,-0.80,1.87,False,False,False,none,False,
9,498,26,9.65,-7.23,0.00,100.00,10.99,1.00,2.34,Right,-0.80,1.87,False,False,False,none,False,
9,499,27,9.64,-7.24,0.00,100.00,10.99,1.00,2.34,None,-0.80,0.00,False,False,False,none,False,
9,500,28,9.62,-7.25,0.00,100.00,10.99,1.00,2.34,Forward,-0.80,0.00,False,False,False,none,False,
9,501,29,-7.00,7.00,0.00,100.00,12.47,1.00,2.02,,-0.80,1.51,False,False,False,none,True,resource
9,502,30,-7.01,6.99,0.00,100.00,12.82,1.00,1.95,Forward,-0.80,0.36,False,False,False,none,False,
9,503,31,-7.03,6.98,0.00,100.00,14.65,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,504,32,-7.04,6.97,0.00,100.00,16.48,1.00,1.17,None,-0.66,1.87,False,False,False,none,False,
9,505,33,-7.05,6.96,0.00,100.00,16.48,1.00,1.17,None,-0.66,0.00,False,False,False,none,False,
9,506,34,-7.07,6.96,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,507,35,-7.08,6.95,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,508,36,-7.09,6.94,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,509,37,-7.11,6.93,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,510,38,-7.12,6.92,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,511,39,-7.14,6.91,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,512,40,-7.15,6.90,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,513,41,-7.16,6.89,0.00,100.00,16.48,1.00,1.17,Left,-0.66,0.00,False,False,False,none,False,
9,514,42,-7.18,6.88,0.00,100.00,16.48,1.00,1.17,Forward,-0.66,0.00,False,False,False,none,False,
9,515,43,-7.19,6.87,0.00,100.00,14.61,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,516,44,-7.20,6.87,0.00,100.00,12.73,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,517,45,-7.22,6.86,0.00,100.00,10.86,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,518,46,-7.23,6.85,0.00,100.00,8.99,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,519,47,-7.24,6.84,0.00,100.00,7.12,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,520,48,-7.26,6.83,0.00,100.00,5.25,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,521,49,-7.27,6.82,0.00,100.00,3.38,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,522,50,-7.28,6.81,0.00,100.00,1.50,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,523,51,-7.30,6.80,0.00,100.00,-0.37,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
9,524,52,-7.31,6.79,0.00,100.00,-2.24,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,525,53,-7.32,6.78,0.00,100.00,-4.11,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,526,54,-7.34,6.78,0.00,100.00,-5.98,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,527,55,-7.35,6.77,0.00,100.00,-7.86,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,528,56,-7.36,6.76,0.00,100.00,-9.73,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,529,57,-7.38,6.75,0.00,100.00,-11.60,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,530,58,-7.39,6.74,0.00,100.00,-13.47,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,531,59,-7.41,6.73,0.00,100.00,-15.34,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,532,60,-7.42,6.72,0.00,100.00,-17.21,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,533,61,-7.43,6.71,0.00,100.00,-19.09,1.00,1.17,Forward,-0.67,1.87,False,False,False,none,False,
9,534,62,-7.45,6.70,0.00,100.00,-20.96,1.00,1.17,Eat,-0.67,1.87,False,False,False,none,False,
9,535,63,-7.45,6.70,0.00,100.00,-20.96,1.00,1.17,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,536,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,20.99,False,False,True,food,False,
10,537,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,538,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,539,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,540,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,541,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,542,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,543,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,544,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,545,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,546,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,547,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,548,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,549,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,550,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,551,16,9.78,-7.14,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
10,552,17,9.77,-7.15,0.00,100.00,1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
10,553,18,9.76,-7.16,0.00,100.00,3.66,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
10,554,19,9.74,-7.17,0.00,100.00,5.49,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
10,555,20,9.73,-7.18,0.00,100.00,7.32,1.00,-1.56,Left,-0.81,1.87,False,False,False,none,False,
10,556,21,9.72,-7.19,0.00,100.00,7.32,1.00,-1.56,None,-0.81,0.00,False,False,False,none,False,
10,557,22,9.70,-7.20,0.00,100.00,7.32,1.00,-1.56,Forward,-0.81,0.00,False,False,False,none,False,
10,558,23,9.69,-7.21,0.00,100.00,9.15,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
10,559,24,9.68,-7.22,0.00,100.00,10.99,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
10,560,25,-7.00,7.00,0.00,100.00,12.47,1.00,-0.46,,-0.80,1.51,False,False,False,none,True,resource
10,561,26,-7.01,6.99,0.00,100.00,12.82,1.00,-0.39,Forward,-0.80,0.36,False,False,False,none,False,
10,562,27,-7.03,6.98,0.00,100.00,14.65,1.00,0.00,Forward,-0.66,1.87,False,False,False,none,False,
10,563,28,-7.04,6.97,0.00,100.00,16.48,1.00,0.39,None,-0.66,1.87,False,False,False,none,False,
10,564,29,-7.05,6.96,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,565,30,-7.07,6.96,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,566,31,-7.08,6.95,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,567,32,-7.09,6.94,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,568,33,-7.11,6.93,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,569,34,-7.12,6.92,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,570,35,-7.14,6.91,0.00,100.00,16.48,1.00,0.39,Left,-0.66,0.00,False,False,False,none,False,
10,571,36,-7.15,6.90,0.00,100.00,16.48,1.00,0.39,Forward,-0.66,0.00,False,False,False,none,False,
10,572,37,-7.16,6.89,0.00,100.00,14.61,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,573,38,-7.18,6.88,0.00,100.00,12.73,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,574,39,-7.19,6.87,0.00,100.00,10.86,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,575,40,-7.20,6.87,0.00,100.00,8.99,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,576,41,-7.22,6.86,0.00,100.00,7.12,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,577,42,-7.23,6.85,0.00,100.00,5.25,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,578,43,-7.24,6.84,0.00,100.00,3.38,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,579,44,-7.26,6.83,0.00,100.00,1.50,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,580,45,-7.27,6.82,0.00,100.00,-0.37,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,581,46,-7.28,6.81,0.00,100.00,-2.24,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,582,47,-7.30,6.80,0.00,100.00,-4.11,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,583,48,-7.31,6.79,0.00,100.00,-5.98,1.00,0.39,Forward,-0.67,1.87,False,False,False,none,False,
10,584,49,-7.32,6.78,0.00,100.00,-7.86,1.00,0.39,Forward,-0.67,1.87,False,False,False,none,False,
10,585,50,-7.34,6.78,0.00,100.00,-9.73,1.00,0.39,Forward,-0.67,1.87,False,False,False,none,False,
10,586,51,-7.35,6.77,0.00,100.00,-11.60,1.00,0.39,Right,-0.67,1.87,False,False,False,none,False,
10,587,52,-7.36,6.76,0.00,100.00,-11.60,1.00,0.39,Forward,-0.67,0.00,False,False,False,none,False,
10,588,53,-7.38,6.75,0.00,100.00,-13.31,1.00,1.15,Forward,-0.67,1.87,False,False,False,none,False,
10,589,54,-7.39,6.74,0.00,100.00,-15.02,1.00,1.91,None,-0.67,1.87,False,False,False,none,False,
10,590,55,-7.41,6.73,0.00,100.00,-15.02,1.00,1.91,Forward,-0.67,0.00,False,False,False,none,False,
10,591,56,-7.42,6.72,0.00,100.00,-16.73,1.00,2.67,Left,-0.67,1.87,False,False,False,none,False,
10,592,57,-7.43,6.71,0.00,100.00,-16.73,1.00,2.67,None,-0.67,0.00,False,False,False,none,False,
10,593,58,-7.45,6.70,0.00,100.00,-16.73,1.00,2.67,Forward,-0.67,0.00,False,False,False,none,False,
10,594,59,-7.46,6.69,0.00,100.00,-18.60,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
10,595,60,-7.47,6.69,0.00,100.00,-20.47,1.00,2.67,Forward,-0.67,1.87,False,False,False,none,False,
10,596,61,-7.49,6.68,0.00,100.00,-21.47,1.00,2.67,Eat,-0.67,1.00,False,False,False,none,False,
10,597,62,-7.49,6.68,0.00,100.00,-21.47,1.00,2.67,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,598,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,21.64,False,False,True,food,False,
11,599,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,600,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,601,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,602,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,603,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,604,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,605,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,606,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,607,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,608,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,609,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,610,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
11,611,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,612,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
11,613,16,9.78,-7.14,0.00,100.00,1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
11,614,17,9.77,-7.15,0.00,100.00,3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
11,615,18,9.76,-7.16,0.00,100.00,5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
11,616,19,9.74,-7.17,0.00,100.00,7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
11,617,20,9.73,-7.18,0.00,100.00,9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
11,618,21,9.72,-7.19,0.00,100.00,10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
11,619,22,-7.00,7.00,0.00,100.00,12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
11,620,23,-7.01,6.99,0.00,100.00,12.82,1.00,2.72,Forward,-0.81,0.36,False,False,False,none,False,
11,621,24,-7.03,6.98,0.00,100.00,14.65,1.00,3.11,None,-0.66,1.87,False,False,False,none,False,
11,622,25,-7.04,6.97,0.00,100.00,14.65,1.00,3.11,None,-0.66,0.00,False,False,False,none,False,
11,623,26,-7.05,6.96,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,624,27,-7.07,6.96,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,625,28,-7.08,6.95,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,626,29,-7.09,6.94,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,627,30,-7.11,6.93,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,628,31,-7.12,6.92,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,629,32,-7.14,6.91,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,630,33,-7.15,6.90,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
11,631,34,-7.16,6.89,0.00,100.00,14.65,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
11,632,35,-7.18,6.88,0.00,100.00,12.78,1.00,3.11,Left,-0.66,1.87,False,False,False,none,False,
11,633,36,-7.19,6.87,0.00,100.00,12.78,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
11,634,37,-7.20,6.87,0.00,100.00,11.07,1.00,2.35,Right,-0.66,1.87,False,False,False,none,False,
11,635,38,-7.22,6.86,0.00,100.00,11.07,1.00,2.35,Forward,-0.66,0.00,False,False,False,none,False,
11,636,39,-7.23,6.85,0.00,100.00,9.19,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
11,637,40,-7.24,6.84,0.00,100.00,7.32,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
11,638,41,-7.26,6.83,0.00,100.00,5.45,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
11,639,42,-7.27,6.82,0.00,100.00,3.58,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
11,640,43,-7.28,6.81,0.00,100.00,1.71,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
11,641,44,-7.30,6.80,0.00,100.00,-0.17,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
11,642,45,-7.31,6.79,0.00,100.00,-2.04,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,643,46,-7.32,6.78,0.00,100.00,-3.91,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,644,47,-7.34,6.78,0.00,100.00,-5.78,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,645,48,-7.35,6.77,0.00,100.00,-7.65,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,646,49,-7.36,6.76,0.00,100.00,-9.52,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,647,50,-7.38,6.75,0.00,100.00,-11.40,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,648,51,-7.39,6.74,0.00,100.00,-13.27,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,649,52,-7.41,6.73,0.00,100.00,-15.14,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,650,53,-7.42,6.72,0.00,100.00,-17.01,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,651,54,-7.43,6.71,0.00,100.00,-18.88,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,652,55,-7.45,6.70,0.00,100.00,-20.76,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,653,56,-7.46,6.69,0.00,100.00,-22.63,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
11,654,57,-7.47,6.69,0.00,100.00,-23.87,1.00,2.32,Eat,-0.67,1.25,False,False,False,none,False,
11,655,58,-7.47,6.69,0.00,100.00,-23.87,1.00,2.32,Eat_Food,-0.67,0.00,True,False,True,food,False,
12,656,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,23.99,False,False,True,food,False,
12,657,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
12,658,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
12,659,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
12,660,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,661,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,662,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,663,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,664,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,665,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,666,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,667,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
12,668,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
12,669,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
12,670,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
12,671,16,9.78,-7.14,0.00,100.00,1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
12,672,17,9.77,-7.15,0.00,100.00,3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
12,673,18,9.76,-7.16,0.00,100.00,5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
12,674,19,9.74,-7.17,0.00,100.00,7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
12,675,20,9.73,-7.18,0.00,100.00,9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
12,676,21,9.72,-7.19,0.00,100.00,10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
12,677,22,-7.00,7.00,0.00,100.00,12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
12,678,23,-7.01,6.99,0.00,100.00,12.82,1.00,2.72,Right,-0.81,0.36,False,False,False,none,False,
12,679,24,-7.03,6.98,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,680,25,-7.04,6.97,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,681,26,-7.05,6.96,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,682,27,-7.07,6.96,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,683,28,-7.08,6.95,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,684,29,-7.09,6.94,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,685,30,-7.11,6.93,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
12,686,31,-7.12,6.92,0.00,100.00,12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
12,687,32,-7.14,6.91,0.00,100.00,10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,688,33,-7.15,6.90,0.00,100.00,9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,689,34,-7.16,6.89,0.00,100.00,7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,690,35,-7.18,6.88,0.00,100.00,5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,691,36,-7.19,6.87,0.00,100.00,3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,692,37,-7.20,6.87,0.00,100.00,1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,693,38,-7.22,6.86,0.00,100.00,-0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,694,39,-7.23,6.85,0.00,100.00,-2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,695,40,-7.24,6.84,0.00,100.00,-4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,696,41,-7.26,6.83,0.00,100.00,-5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,697,42,-7.27,6.82,0.00,100.00,-7.77,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,698,43,-7.28,6.81,0.00,100.00,-9.65,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,699,44,-7.30,6.80,0.00,100.00,-11.52,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
12,700,45,-7.31,6.79,0.00,100.00,-13.39,1.00,2.72,None,-0.67,1.87,False,False,False,none,False,
12,701,46,-7.32,6.78,0.00,100.00,-13.39,1.00,2.72,Forward,-0.67,0.00,False,False,False,none,False,
12,702,47,-7.34,6.78,0.00,100.00,-15.26,1.00,2.72,Forward,-0.67,1.87,False,False,False,none,False,
12,703,48,-7.35,6.77,0.00,100.00,-17.13,1.00,2.72,Right,-0.67,1.87,False,False,False,none,False,
12,704,49,-7.36,6.76,0.00,100.00,-17.13,1.00,2.72,None,-0.67,0.00,False,False,False,none,False,
12,705,50,-7.38,6.75,0.00,100.00,-17.13,1.00,2.72,None,-0.67,0.00,False,False,False,none,False,
