Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
3,456,275,-8.22,6.78,3.53,82.30,25.48,1.00,23.45,None,-0.76,0.00,False,False,False,none,False,
3,457,276,-8.25,6.75,3.85,82.32,25.48,1.00,23.45,Forward,-0.77,0.00,False,False,False,none,False,
3,458,277,-8.28,6.72,4.17,82.34,25.40,1.00,23.12,Forward,-0.78,0.34,False,False,False,none,False,
3,459,278,-8.31,6.69,4.43,82.36,24.69,1.00,21.98,Forward,-0.78,1.34,False,False,False,none,False,
3,460,279,-8.34,6.66,4.69,76.21,24.68,1.00,21.97,Forward,-0.80,0.01,False,False,False,none,False,
3,461,280,-8.37,6.63,4.91,76.23,23.74,1.00,21.05,Right,-0.81,1.32,False,False,False,none,False,
3,462,281,-8.40,6.60,5.10,71.25,23.70,1.00,21.06,Forward,-0.83,0.04,False,False,False,none,False,
3,463,282,-8.43,6.57,5.18,71.27,22.16,1.00,19.99,None,-0.84,1.87,False,False,False,none,False,
3,464,283,-8.46,6.54,5.24,71.29,22.16,1.00,19.99,Forward,-0.84,0.00,False,False,False,none,False,
3,465,284,-8.49,6.51,5.21,71.31,20.63,1.00,18.92,Forward,-0.84,1.87,False,False,False,none,False,
3,466,285,-8.52,6.48,5.14,71.33,19.55,1.00,18.17,Forward,-0.84,1.32,False,False,False,none,False,
3,467,286,-8.55,6.45,5.07,68.43,19.59,1.00,18.20,Right,-0.84,0.05,False,False,False,none,False,
3,468,287,-8.58,6.42,5.00,68.45,19.59,1.00,18.23,Right,-0.85,0.03,False,False,False,none,False,
3,469,288,-8.61,6.39,4.93,68.47,19.59,1.00,18.23,Forward,-0.85,0.00,False,False,False,none,False,
3,470,289,-8.64,6.36,4.85,68.49,17.77,1.00,18.66,Forward,-0.85,1.87,False,False,False,none,False,
3,471,290,-8.67,6.33,4.78,68.51,15.94,1.00,19.08,Forward,-0.85,1.87,False,False,False,none,False,
3,472,291,-8.70,6.30,4.70,68.53,14.12,1.00,19.50,Forward,-0.84,1.87,False,False,False,none,False,
3,473,292,-8.73,6.27,4.62,68.55,12.30,1.00,19.93,Forward,-0.84,1.87,False,False,False,none,False,
3,474,293,-8.76,6.24,4.54,68.57,10.47,1.00,20.35,Forward,-0.84,1.87,False,False,False,none,False,
3,475,294,-8.79,6.21,4.46,68.59,8.65,1.00,20.78,Left,-0.84,1.87,False,False,False,none,False,
3,476,295,-8.82,6.18,4.38,68.61,8.65,1.00,20.78,Left,-0.84,0.00,False,False,False,none,False,
3,477,296,-8.85,6.15,4.30,68.63,8.65,1.00,20.78,Left,-0.84,0.00,False,False,False,none,False,
3,478,297,-8.88,6.12,4.23,68.65,8.65,1.00,20.78,None,-0.83,0.00,False,False,False,none,False,
3,479,298,-8.91,6.09,4.15,68.67,8.65,1.00,20.78,Left,-0.83,0.00,False,False,False,none,False,
3,480,299,-8.94,6.06,4.07,68.69,8.65,1.00,20.78,Forward,-0.83,0.00,False,False,False,none,False,
3,481,300,-8.97,6.03,3.99,68.71,8.42,1.00,18.92,Forward,-0.83,1.87,False,False,False,none,False,
3,482,301,-9.00,6.00,3.92,68.73,8.19,1.00,17.06,Forward,-0.83,1.87,False,False,False,none,False,
3,483,302,-9.03,5.97,3.84,68.75,7.95,1.00,15.21,None,-0.83,1.87,False,False,False,none,False,
3,484,303,-9.06,5.94,3.76,68.77,7.95,1.00,15.21,Right,-0.83,0.00,False,False,False,none,False,
3,485,304,-9.09,5.91,3.69,68.79,7.95,1.00,15.21,Right,-0.83,0.00,False,False,False,none,False,
3,486,305,-9.12,5.88,3.61,68.81,7.95,1.00,15.21,None,-0.82,0.00,False,False,False,none,False,
3,487,306,-9.15,5.85,3.54,68.83,7.95,1.00,15.21,Forward,-0.82,0.00,False,False,False,none,False,
3,488,307,-9.18,5.82,3.46,68.85,6.42,1.00,14.14,Forward,-0.82,1.87,False,False,False,none,False,
3,489,308,-9.21,5.79,3.39,68.87,4.88,1.00,13.07,Forward,-0.82,1.87,False,False,False,none,False,
3,490,309,-9.24,5.76,3.31,68.89,3.35,1.00,11.99,Forward,-0.82,1.87,False,False,False,none,False,
3,491,310,-9.27,5.73,3.24,68.91,1.81,1.00,10.92,Forward,-0.82,1.87,False,False,False,none,False,
3,492,311,-9.30,5.70,3.16,68.93,0.28,1.00,9.85,Forward,-0.82,1.87,False,False,False,none,False,
3,493,312,-9.33,5.67,3.09,68.95,-1.26,1.00,8.78,Forward,-0.82,1.87,False,False,False,none,False,
3,494,313,-9.36,5.64,3.02,68.97,-2.79,1.00,7.71,Forward,-0.82,1.87,False,False,False,none,False,
3,495,314,-9.39,5.61,2.94,68.99,-4.33,1.00,6.64,Forward,-0.82,1.87,False,False,False,none,False,
3,496,315,-9.42,5.58,2.87,69.01,-5.86,1.00,5.57,Forward,-0.82,1.87,False,False,False,none,False,
3,497,316,-9.45,5.55,2.79,69.03,-7.40,1.00,4.50,Forward,-0.82,1.87,False,False,False,none,False,
3,498,317,-9.48,5.52,2.72,69.05,-8.93,1.00,3.43,Forward,-0.82,1.87,False,False,False,none,False,
3,499,318,-9.51,5.49,2.65,69.07,-10.47,1.00,2.36,None,-0.81,1.87,False,False,False,none,False,
3,500,319,-9.54,5.46,2.58,69.09,-10.47,1.00,2.36,Left,-0.81,0.00,False,False,False,none,False,
3,501,320,-9.57,5.43,2.50,69.11,-10.47,1.00,2.36,Left,-0.81,0.00,False,False,False,none,False,
3,502,321,-9.60,5.40,2.43,69.13,-10.47,1.00,2.36,None,-0.81,0.00,False,False,False,none,False,
3,503,322,-9.63,5.37,2.36,69.15,-10.47,1.00,2.36,Forward,-0.81,0.00,False,False,False,none,False,
3,504,323,-9.66,5.34,2.29,69.17,-10.70,1.00,0.50,Forward,-0.81,1.87,False,False,False,none,False,
3,505,324,-9.69,5.31,2.22,69.19,-10.93,1.00,-1.36,Forward,-0.81,1.87,False,False,False,none,False,
3,506,325,-9.72,5.28,2.15,69.21,-11.17,1.00,-3.21,Forward,-0.81,1.87,False,False,False,none,False,
3,507,326,-9.75,5.25,2.08,69.23,-11.40,1.00,-5.07,Forward,-0.81,1.87,False,False,False,none,False,
3,508,327,-9.78,5.22,2.01,69.25,-11.63,1.00,-6.93,Forward,-0.81,1.87,False,False,False,none,False,
3,509,328,-9.81,5.19,1.96,69.27,-11.86,1.00,-8.78,Left,-0.81,1.87,False,False,False,none,False,
3,510,329,-9.84,5.16,1.90,69.29,-11.86,1.00,-8.78,None,-0.81,0.00,False,False,False,none,False,
3,511,330,-9.87,5.13,1.84,69.31,-11.86,1.00,-8.78,None,-0.81,0.00,False,False,False,none,False,
3,512,331,-9.90,5.10,1.78,69.33,-11.86,1.00,-8.78,Forward,-0.81,0.00,False,False,False,none,False,
3,513,332,-9.93,5.07,1.72,69.35,-11.32,1.00,-10.58,Forward,-0.81,1.87,False,False,False,none,False,
3,514,333,-9.96,5.04,1.65,69.37,-10.77,1.00,-12.37,Left,-0.81,1.87,False,False,False,none,False,
3,515,334,-9.99,5.01,1.58,69.39,-10.77,1.00,-12.37,None,-0.81,0.00,False,False,False,none,False,
3,516,335,-10.02,4.98,1.51,69.41,-10.77,1.00,-12.37,Forward,-0.81,0.00,False,False,False,none,False,
3,517,336,-10.05,4.95,1.44,69.43,-9.55,1.00,-13.78,Forward,-0.81,1.87,False,False,False,none,False,
3,518,337,-10.08,4.92,1.37,69.45,-8.32,1.00,-15.20,Forward,-0.81,1.87,False,False,False,none,False,
3,519,338,-10.11,4.89,1.30,69.47,-7.10,1.00,-16.61,Forward,-0.81,1.87,False,False,False,none,False,
3,520,339,-10.14,4.86,1.24,69.49,-5.87,1.00,-18.03,Forward,-0.81,1.87,False,False,False,none,False,
3,521,340,-10.17,4.83,1.17,69.51,-5.61,1.00,-18.22,Left,-0.81,0.33,False,False,False,none,False,
3,522,341,-10.20,4.80,1.10,69.53,-5.61,1.00,-18.22,None,-0.81,0.00,False,False,False,none,False,
3,523,342,-10.23,4.77,1.03,69.55,-5.61,1.00,-18.22,Left,-0.81,0.00,False,False,False,none,False,
3,524,343,-10.26,4.74,0.97,69.57,-5.61,1.00,-18.22,Left,-0.81,0.00,False,False,False,none,False,
3,525,344,-10.29,4.71,0.90,69.59,-5.61,1.00,-18.22,Left,-0.82,0.00,False,False,False,none,False,
3,526,345,-10.32,4.68,0.83,69.61,-5.61,1.00,-18.22,Left,-0.82,0.00,False,False,False,none,False,
3,527,346,-10.35,4.65,0.77,69.63,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,528,347,-10.38,4.62,0.70,69.65,-5.61,1.00,-18.22,Left,-0.82,0.00,False,False,False,none,False,
3,529,348,-10.41,4.59,0.63,69.67,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,530,349,-10.44,4.56,0.57,69.69,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,531,350,-10.47,4.53,0.50,69.71,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,532,351,-10.50,4.50,0.44,69.73,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,533,352,-10.53,4.47,0.37,69.75,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,534,353,-10.56,4.44,0.30,69.77,-5.61,1.00,-18.22,Right,-0.82,0.00,False,False,False,none,False,
3,535,354,-10.59,4.41,0.24,69.79,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,536,355,-10.62,4.38,0.17,69.81,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,537,356,-10.65,4.35,0.11,69.83,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,538,357,-10.68,4.32,0.05,69.85,-5.61,1.00,-18.22,None,-0.82,0.00,False,False,False,none,False,
3,539,358,-10.71,4.29,-0.02,69.87,-5.61,1.00,-18.22,None,-0.83,0.00,False,False,False,none,False,
3,540,359,-10.74,4.26,-0.08,69.89,-5.61,1.00,-18.22,None,-0.83,0.00,False,False,False,none,False,
3,541,360,-10.77,4.23,-0.15,69.91,-5.61,1.00,-18.22,None,-0.83,0.00,False,False,False,none,False,
3,542,361,-10.80,4.20,-0.21,69.93,-5.61,1.00,-18.22,None,-0.83,0.00,False,False,False,none,False,
3,543,362,-10.83,4.17,-0.27,69.95,-5.77,1.00,-17.70,None,-0.83,0.55,False,False,False,none,False,
3,544,363,-10.86,4.14,-0.34,69.97,-6.22,1.00,-16.63,None,-0.83,1.16,False,False,False,none,False,
3,545,364,-10.89,4.11,-0.40,69.99,-5.90,1.00,-15.75,None,-0.83,0.93,False,False,False,none,False,
3,546,365,-10.92,4.08,-0.46,70.01,-5.90,1.00,-15.75,None,-0.83,0.00,False,False,False,none,False,
3,547,366,-10.95,4.05,-0.52,70.03,-5.90,1.00,-15.75,None,-0.83,0.00,False,False,False,none,False,
3,548,367,-10.98,4.02,-0.59,70.05,-5.90,1.00,-15.75,None,-0.83,0.00,False,False,False,none,False,
3,549,368,-11.01,3.99,-0.65,70.07,-5.90,1.00,-15.75,None,-0.84,0.00,False,False,False,none,False,
3,550,369,-11.04,3.96,-0.71,70.09,-5.90,1.00,-15.75,None,-0.84,0.00,False,False,False,none,False,
3,551,370,-11.07,3.93,-0.77,70.11,-5.90,1.00,-15.75,None,-0.84,0.00,False,False,False,none,False,
3,552,371,-11.10,3.90,-0.83,70.13,-5.89,1.00,-15.74,None,-0.84,0.02,False,False,False,none,False,
3,553,372,-11.13,3.87,-0.89,70.15,-5.85,1.00,-15.71,None,-0.84,0.05,False,False,False,none,False,
3,554,373,-11.16,3.84,-0.96,70.17,-5.79,1.00,-15.66,None,-0.84,0.08,False,False,False,none,False,
3,555,374,-11.19,3.81,-1.02,70.19,-5.79,1.00,-15.65,None,-0.84,0.01,False,False,False,none,False,
3,556,375,-11.22,3.78,-1.08,70.21,-5.79,1.00,-15.65,None,-0.85,0.00,False,False,False,none,False,
3,557,376,-11.25,3.75,-1.14,70.23,-5.79,1.00,-15.65,None,-0.85,0.00,False,False,False,none,False,
3,558,377,-11.28,3.72,-1.20,70.25,-5.79,1.00,-15.65,None,-0.85,0.00,False,False,False,none,False,
3,559,378,-11.31,3.69,-1.26,70.27,-5.79,1.00,-15.65,None,-0.85,0.00,False,False,False,none,False,
3,560,379,-11.34,3.66,-1.32,70.29,-5.79,1.00,-15.65,None,-0.85,0.00,False,False,False,none,False,
