Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,233,63,-7.85,6.43,0.00,100.00,-6.75,1.00,4.83,None,-0.68,0.00,False,False,False,none,False,
5,234,64,-7.86,6.42,0.00,100.00,-6.75,1.00,4.83,None,-0.68,0.00,False,False,False,none,False,
5,235,65,-7.88,6.42,0.00,100.00,-6.75,1.00,4.83,None,-0.68,0.00,False,False,False,none,False,
5,236,66,-7.89,6.41,0.00,100.00,-6.75,1.00,4.83,Right,-0.68,0.00,False,False,False,none,False,
5,237,67,-7.90,6.40,0.00,100.00,-6.75,1.00,4.83,None,-0.68,0.00,False,False,False,none,False,
5,238,68,-7.92,6.39,0.00,100.00,-6.75,1.00,4.83,Forward,-0.68,0.00,False,False,False,none,False,
5,239,69,-7.93,6.38,0.00,100.00,-6.74,1.00,6.07,None,-0.68,1.24,False,False,False,none,False,
5,240,70,-7.95,6.37,0.00,100.00,-6.74,1.00,6.07,Eat,-0.68,0.00,False,False,False,none,False,
5,241,71,-7.95,6.37,0.00,100.00,-6.74,1.00,6.07,Eat_Food,-0.68,0.00,True,False,True,food,False,
6,242,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.68,19.29,False,False,True,food,False,
6,243,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,244,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,245,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,246,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
6,247,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,248,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
6,249,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
6,250,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
6,251,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,None,-0.66,1.87,False,False,False,none,False,
6,252,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,0.00,False,False,False,none,False,
6,253,12,-7.16,6.89,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
6,254,13,-7.18,6.88,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
6,255,14,-7.19,6.87,0.00,100.00,-3.81,1.00,-3.45,None,-0.66,1.87,False,False,False,none,False,
6,256,15,-7.20,6.87,0.00,100.00,-3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
6,257,16,-7.22,6.86,0.00,100.00,-3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
6,258,17,-7.23,6.85,0.00,100.00,-3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
6,259,18,-7.24,6.84,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,0.00,False,False,False,none,False,
6,260,19,-7.26,6.83,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
6,261,20,-7.27,6.82,0.00,100.00,-5.33,1.00,-0.03,None,-0.66,1.87,False,False,False,none,False,
6,262,21,-7.28,6.81,0.00,100.00,-5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
6,263,22,-7.30,6.80,0.00,100.00,-5.33,1.00,-0.03,Right,-0.66,0.00,False,False,False,none,False,
6,264,23,-7.31,6.79,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.67,0.00,False,False,False,none,False,
6,265,24,-7.32,6.78,0.00,100.00,-5.33,1.00,1.84,None,-0.67,1.87,False,False,False,none,False,
6,266,25,-7.34,6.78,0.00,100.00,-5.33,1.00,1.84,Left,-0.67,0.00,False,False,False,none,False,
6,267,26,-7.35,6.77,0.00,100.00,-5.33,1.00,1.84,None,-0.67,0.00,False,False,False,none,False,
6,268,27,-7.36,6.76,0.00,100.00,-5.33,1.00,1.84,Forward,-0.67,0.00,False,False,False,none,False,
6,269,28,-7.38,6.75,0.00,100.00,-6.09,1.00,3.55,Forward,-0.67,1.87,False,False,False,none,False,
6,270,29,-7.39,6.74,0.00,100.00,-6.85,1.00,5.26,Right,-0.67,1.87,False,False,False,none,False,
6,271,30,-7.41,6.73,0.00,100.00,-6.85,1.00,5.26,None,-0.67,0.00,False,False,False,none,False,
6,272,31,-7.42,6.72,0.00,100.00,-6.85,1.00,5.26,Eat,-0.67,0.00,False,False,False,none,False,
6,273,32,-7.43,6.71,0.00,100.00,-6.85,1.00,5.26,Forward,-0.67,0.00,False,False,False,none,False,
6,274,33,-7.45,6.70,0.00,100.00,-6.85,1.00,6.44,None,-0.67,1.18,False,False,False,none,False,
6,275,34,-7.46,6.69,0.00,100.00,-6.85,1.00,6.44,None,-0.67,0.00,False,False,False,none,False,
6,276,35,-7.47,6.69,0.00,100.00,-6.85,1.00,6.44,None,-0.67,0.00,False,False,False,none,False,
6,277,36,-7.49,6.68,0.00,100.00,-6.85,1.00,6.44,Eat,-0.67,0.00,False,False,False,none,False,
6,278,37,-7.49,6.68,0.00,100.00,-6.84,1.00,6.13,Eat_Food,-0.67,0.31,True,False,True,food,False,
7,279,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.38,False,False,True,food,False,
7,280,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,281,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,282,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,283,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,284,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,285,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,286,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
7,287,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
7,288,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,289,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,290,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
7,291,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
7,292,14,-7.19,6.87,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
7,293,15,-7.20,6.87,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
7,294,16,-7.22,6.86,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
7,295,17,-7.23,6.85,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
7,296,18,-7.24,6.84,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
7,297,19,-7.26,6.83,0.00,100.00,-3.81,1.00,-3.45,Right,-0.66,1.87,False,False,False,none,False,
7,298,20,-7.27,6.82,0.00,100.00,-3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
7,299,21,-7.28,6.81,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,0.00,False,False,False,none,False,
7,300,22,-7.30,6.80,0.00,100.00,-3.81,1.00,-1.58,Forward,-0.66,1.87,False,False,False,none,False,
7,301,23,-7.31,6.79,0.00,100.00,-3.81,1.00,0.29,Left,-0.67,1.87,False,False,False,none,False,
7,302,24,-7.32,6.78,0.00,100.00,-3.81,1.00,0.29,None,-0.67,0.00,False,False,False,none,False,
7,303,25,-7.34,6.78,0.00,100.00,-3.81,1.00,0.29,Forward,-0.67,0.00,False,False,False,none,False,
7,304,26,-7.35,6.77,0.00,100.00,-4.57,1.00,2.00,Forward,-0.67,1.87,False,False,False,none,False,
7,305,27,-7.36,6.76,0.00,100.00,-5.33,1.00,3.71,Forward,-0.67,1.87,False,False,False,none,False,
7,306,28,-7.38,6.75,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,1.87,False,False,False,none,False,
7,307,29,-7.39,6.74,0.00,100.00,-6.57,1.00,6.51,Left,-0.67,1.19,False,False,False,none,False,
7,308,30,-7.41,6.73,0.00,100.00,-6.57,1.00,6.51,None,-0.67,0.00,False,False,False,none,False,
7,309,31,-7.42,6.72,0.00,100.00,-6.57,1.00,6.51,Eat,-0.67,0.00,False,False,False,none,False,
7,310,32,-7.43,6.71,0.00,100.00,-6.57,1.00,6.51,Forward,-0.67,0.00,False,False,False,none,False,
7,311,33,-7.45,6.70,0.00,100.00,-7.52,1.00,7.36,Eat,-0.67,1.28,False,False,False,none,False,
7,312,34,-7.45,6.70,0.00,100.00,-7.83,1.00,7.61,Eat_Food,-0.67,0.40,True,False,True,food,False,
8,313,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,21.12,False,False,True,food,False,
8,314,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,315,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,316,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,317,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,318,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,319,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,320,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,321,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,322,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,323,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
8,324,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,325,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,326,14,-7.19,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,327,15,-7.20,6.87,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,328,16,-7.22,6.86,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,329,17,-7.23,6.85,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,330,18,-7.24,6.84,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
8,331,19,-7.26,6.83,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
8,332,20,-7.27,6.82,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
8,333,21,-7.28,6.81,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
8,334,22,-7.30,6.80,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
8,335,23,-7.31,6.79,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.67,1.87,False,False,False,none,False,
8,336,24,-7.32,6.78,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.67,1.87,False,False,False,none,False,
8,337,25,-7.34,6.78,0.00,100.00,-6.09,1.00,1.68,Right,-0.67,1.87,False,False,False,none,False,
8,338,26,-7.35,6.77,0.00,100.00,-6.09,1.00,1.68,None,-0.67,0.00,False,False,False,none,False,
8,339,27,-7.36,6.76,0.00,100.00,-6.09,1.00,1.68,Forward,-0.67,0.00,False,False,False,none,False,
8,340,28,-7.38,6.75,0.00,100.00,-6.09,1.00,3.55,Forward,-0.67,1.87,False,False,False,none,False,
8,341,29,-7.39,6.74,0.00,100.00,-6.09,1.00,5.42,Left,-0.67,1.87,False,False,False,none,False,
8,342,30,-7.41,6.73,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
8,343,31,-7.42,6.72,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
8,344,32,-7.43,6.71,0.00,100.00,-6.54,1.00,6.50,Eat,-0.67,1.17,False,False,False,none,False,
8,345,33,-7.43,6.71,0.00,100.00,-6.44,1.00,6.37,Eat_Food,-0.67,0.17,True,False,True,food,False,
9,346,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.46,False,False,True,food,False,
9,347,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
9,348,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,349,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,350,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,351,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,352,7,-7.09,6.94,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,353,8,-7.11,6.93,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,354,9,-7.12,6.92,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,355,10,-7.14,6.91,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
9,356,11,-7.15,6.90,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
9,357,12,-7.16,6.89,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
9,358,13,-7.18,6.88,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
9,359,14,-7.19,6.87,0.00,100.00,-6.09,1.00,1.68,Right,-0.66,1.87,False,False,False,none,False,
9,360,15,-7.20,6.87,0.00,100.00,-6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
9,361,16,-7.22,6.86,0.00,100.00,-6.09,1.00,1.68,Forward,-0.66,0.00,False,False,False,none,False,
9,362,17,-7.23,6.85,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
9,363,18,-7.24,6.84,0.00,100.00,-6.09,1.00,5.42,Left,-0.66,1.87,False,False,False,none,False,
9,364,19,-7.26,6.83,0.00,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,365,20,-7.27,6.82,0.00,100.00,-6.09,1.00,5.42,Eat,-0.66,0.00,False,False,False,none,False,
9,366,21,-7.28,6.81,0.00,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,367,22,-7.30,6.80,0.00,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,368,23,-7.31,6.79,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,369,24,-7.32,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,370,25,-7.34,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,371,26,-7.35,6.77,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,372,27,-7.36,6.76,0.00,100.00,-6.09,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
9,373,28,-7.38,6.75,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,374,29,-7.39,6.74,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,375,30,-7.41,6.73,0.00,100.00,-6.09,1.00,5.42,Left,-0.67,0.00,False,False,False,none,False,
9,376,31,-7.42,6.72,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,377,32,-7.43,6.71,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
9,378,33,-7.45,6.70,0.00,100.00,-7.12,1.00,6.15,Eat,-0.67,1.26,False,False,False,none,False,
9,379,34,-7.45,6.70,0.00,100.00,-7.22,1.00,6.06,Eat_Food,-0.67,0.13,True,False,True,food,False,
10,380,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.45,False,False,True,food,False,
10,381,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,382,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,383,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,384,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,385,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,386,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,387,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,388,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
10,389,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,390,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,391,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
10,392,13,-7.18,6.88,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
10,393,14,-7.19,6.87,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
10,394,15,-7.20,6.87,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
10,395,16,-7.22,6.86,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
10,396,17,-7.23,6.85,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
10,397,18,-7.24,6.84,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
10,398,19,-7.26,6.83,0.00,100.00,-6.09,1.00,1.68,Forward,-0.66,1.87,False,False,False,none,False,
10,399,20,-7.27,6.82,0.00,100.00,-6.85,1.00,3.39,Right,-0.66,1.87,False,False,False,none,False,
10,400,21,-7.28,6.81,0.00,100.00,-6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
10,401,22,-7.30,6.80,0.00,100.00,-6.85,1.00,3.39,Forward,-0.66,0.00,False,False,False,none,False,
10,402,23,-7.31,6.79,0.00,100.00,-6.85,1.00,5.26,Forward,-0.67,1.87,False,False,False,none,False,
10,403,24,-7.32,6.78,0.00,100.00,-6.85,1.00,6.42,Eat,-0.67,1.16,False,False,False,none,False,
10,404,25,-7.32,6.78,0.00,100.00,-6.89,1.00,6.17,Eat_Food,-0.67,0.26,True,False,True,food,False,
11,405,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.43,False,False,True,food,False,
11,406,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,407,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,408,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,409,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,410,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,411,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,412,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,413,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
11,414,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,415,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
11,416,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
11,417,13,-7.18,6.88,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
11,418,14,-7.19,6.87,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
11,419,15,-7.20,6.87,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
11,420,16,-7.22,6.86,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
11,421,17,-7.23,6.85,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
11,422,18,-7.24,6.84,0.00,100.00,-5.33,1.00,-0.03,Right,-0.66,1.87,False,False,False,none,False,
11,423,19,-7.26,6.83,0.00,100.00,-5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
11,424,20,-7.27,6.82,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,0.00,False,False,False,none,False,
11,425,21,-7.28,6.81,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,1.87,False,False,False,none,False,
11,426,22,-7.30,6.80,0.00,100.00,-5.33,1.00,3.71,Left,-0.66,1.87,False,False,False,none,False,
11,427,23,-7.31,6.79,0.00,100.00,-5.33,1.00,3.71,None,-0.67,0.00,False,False,False,none,False,
11,428,24,-7.32,6.78,0.00,100.00,-5.33,1.00,3.71,Forward,-0.67,0.00,False,False,False,none,False,
11,429,25,-7.34,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,1.87,False,False,False,none,False,
11,430,26,-7.35,6.77,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
11,431,27,-7.36,6.76,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
11,432,28,-7.38,6.75,0.00,100.00,-6.55,1.00,6.53,None,-0.67,1.19,False,False,False,none,False,
11,433,29,-7.39,6.74,0.00,100.00,-6.55,1.00,6.53,Eat,-0.67,0.00,False,False,False,none,False,
11,434,30,-7.39,6.74,0.00,100.00,-6.41,1.00,6.25,Eat_Food,-0.67,0.30,True,False,True,food,False,
12,435,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.35,False,False,True,food,False,
12,436,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,437,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
12,438,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,439,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,440,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,441,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,442,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,443,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,444,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
12,445,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
12,446,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
12,447,13,-7.18,6.88,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,1.87,False,False,False,none,False,
12,448,14,-7.19,6.87,0.00,100.00,-2.28,1.00,-6.87,Right,-0.66,0.00,False,False,False,none,False,
12,449,15,-7.20,6.87,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,450,16,-7.22,6.86,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,451,17,-7.23,6.85,0.00,100.00,-2.28,1.00,-6.87,Left,-0.66,0.00,False,False,False,none,False,
12,452,18,-7.24,6.84,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,453,19,-7.26,6.83,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,454,20,-7.27,6.82,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,455,21,-7.28,6.81,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,456,22,-7.30,6.80,0.00,100.00,-2.28,1.00,-6.87,None,-0.66,0.00,False,False,False,none,False,
12,457,23,-7.31,6.79,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,458,24,-7.32,6.78,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,459,25,-7.34,6.78,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,460,26,-7.35,6.77,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,461,27,-7.36,6.76,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,462,28,-7.38,6.75,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,463,29,-7.39,6.74,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,464,30,-7.41,6.73,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,465,31,-7.42,6.72,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
12,466,32,-7.43,6.71,0.00,100.00,-2.28,1.00,-6.87,None,-0.67,0.00,False,False,False,none,False,
