Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,470,27,-7.36,9.76,0.00,100.00,-10.99,1.00,2.34,Right,-0.81,0.00,False,False,False,none,False,
7,471,28,-7.38,9.75,0.00,100.00,-10.99,1.00,2.34,Right,-0.81,0.00,False,False,False,none,False,
7,472,29,-7.39,9.74,0.00,100.00,-10.99,1.00,2.34,None,-0.82,0.00,False,False,False,none,False,
7,473,30,-7.41,9.73,0.00,100.00,-10.99,1.00,2.34,Forward,-0.82,0.00,False,False,False,none,False,
7,474,31,7.00,-7.00,0.00,100.00,-12.47,1.00,2.02,,-0.82,1.51,False,False,False,none,True,resource
7,475,32,6.99,-7.01,0.00,100.00,-12.82,1.00,1.95,Forward,-0.82,0.36,False,False,False,none,False,
7,476,33,6.97,-7.02,0.00,100.00,-14.65,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
7,477,34,6.96,-7.03,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,1.87,False,False,False,none,False,
7,478,35,6.95,-7.04,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,479,36,6.93,-7.04,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,480,37,6.92,-7.05,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,481,38,6.91,-7.06,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,482,39,6.89,-7.07,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,483,40,6.88,-7.08,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,484,41,6.86,-7.09,0.00,100.00,-16.48,1.00,1.17,Right,-0.66,0.00,False,False,False,none,False,
7,485,42,6.85,-7.10,0.00,100.00,-16.48,1.00,1.17,None,-0.66,0.00,False,False,False,none,False,
7,486,43,6.84,-7.11,0.00,100.00,-16.48,1.00,1.17,Forward,-0.66,0.00,False,False,False,none,False,
7,487,44,6.82,-7.12,0.00,100.00,-14.61,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,488,45,6.81,-7.13,0.00,100.00,-12.73,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,489,46,6.80,-7.13,0.00,100.00,-10.86,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,490,47,6.78,-7.14,0.00,100.00,-8.99,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,491,48,6.77,-7.15,0.00,100.00,-7.12,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,492,49,6.76,-7.16,0.00,100.00,-5.25,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,493,50,6.74,-7.17,0.00,100.00,-3.38,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,494,51,6.73,-7.18,0.00,100.00,-1.50,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,495,52,6.72,-7.19,0.00,100.00,0.37,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,496,53,6.70,-7.20,0.00,100.00,2.24,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,497,54,6.69,-7.21,0.00,100.00,4.11,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,498,55,6.68,-7.22,0.00,100.00,5.98,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,499,56,6.66,-7.22,0.00,100.00,7.86,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,500,57,6.65,-7.23,0.00,100.00,9.73,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,501,58,6.64,-7.24,0.00,100.00,11.60,1.00,1.17,Forward,-0.66,1.87,False,False,False,none,False,
7,502,59,6.62,-7.25,0.00,100.00,13.47,1.00,1.17,Forward,-0.65,1.87,False,False,False,none,False,
7,503,60,6.61,-7.26,0.00,100.00,15.34,1.00,1.17,Forward,-0.65,1.87,False,False,False,none,False,
7,504,61,6.59,-7.27,0.00,100.00,17.21,1.00,1.17,Forward,-0.65,1.87,False,False,False,none,False,
7,505,62,6.58,-7.28,0.00,100.00,19.09,1.00,1.17,Forward,-0.65,1.87,False,False,False,none,False,
7,506,63,6.57,-7.29,0.00,100.00,20.96,1.00,1.17,Eat,-0.65,1.87,False,False,False,none,False,
7,507,64,6.57,-7.29,0.00,100.00,20.96,1.00,1.17,Drink_Water,-0.65,0.00,True,False,True,water,False,
8,508,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.99,False,False,True,water,False,
8,509,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,510,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,511,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,512,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,513,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,514,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,515,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,516,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,517,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,518,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,519,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,520,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,521,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,522,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,523,16,-7.22,9.86,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
8,524,17,-7.23,9.85,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
8,525,18,-7.24,9.84,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
8,526,19,-7.26,9.83,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
8,527,20,-7.27,9.82,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
8,528,21,-7.28,9.81,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
8,529,22,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
8,530,23,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,Forward,-0.81,0.36,False,False,False,none,False,
8,531,24,6.97,-7.02,0.00,100.00,-14.65,1.00,3.11,None,-0.66,1.87,False,False,False,none,False,
8,532,25,6.96,-7.03,0.00,100.00,-14.65,1.00,3.11,None,-0.66,0.00,False,False,False,none,False,
8,533,26,6.95,-7.04,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,534,27,6.93,-7.04,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,535,28,6.92,-7.05,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,536,29,6.91,-7.06,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,537,30,6.89,-7.07,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,538,31,6.88,-7.08,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,539,32,6.86,-7.09,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,540,33,6.85,-7.10,0.00,100.00,-14.65,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
8,541,34,6.84,-7.11,0.00,100.00,-12.78,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,542,35,6.82,-7.12,0.00,100.00,-10.90,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,543,36,6.81,-7.13,0.00,100.00,-9.03,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,544,37,6.80,-7.13,0.00,100.00,-7.16,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,545,38,6.78,-7.14,0.00,100.00,-5.29,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,546,39,6.77,-7.15,0.00,100.00,-3.42,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,547,40,6.76,-7.16,0.00,100.00,-1.54,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,548,41,6.74,-7.17,0.00,100.00,0.33,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,549,42,6.73,-7.18,0.00,100.00,2.20,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,550,43,6.72,-7.19,0.00,100.00,4.07,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,551,44,6.70,-7.20,0.00,100.00,5.94,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,552,45,6.69,-7.21,0.00,100.00,7.81,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,553,46,6.68,-7.22,0.00,100.00,9.69,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,554,47,6.66,-7.22,0.00,100.00,11.56,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,555,48,6.65,-7.23,0.00,100.00,13.43,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,556,49,6.64,-7.24,0.00,100.00,15.30,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
8,557,50,6.62,-7.25,0.00,100.00,17.17,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
8,558,51,6.61,-7.26,0.00,100.00,19.05,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
8,559,52,6.59,-7.27,0.00,100.00,20.92,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
8,560,53,6.58,-7.28,0.00,100.00,22.54,1.00,3.15,Eat,-0.65,1.62,False,False,False,none,False,
8,561,54,6.58,-7.28,0.00,100.00,22.54,1.00,3.15,Drink_Water,-0.65,0.00,True,False,True,water,False,
9,562,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,22.76,False,False,True,water,False,
9,563,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,564,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,565,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,566,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,567,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,568,7,-7.09,9.94,0.00,100.00,1.87,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
9,569,8,-7.11,9.93,0.00,100.00,3.74,1.00,0.00,None,-0.81,1.87,False,False,False,none,False,
9,570,9,-7.12,9.92,0.00,100.00,3.74,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,571,10,-7.14,9.91,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,572,11,-7.15,9.90,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,573,12,-7.16,9.89,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,574,13,-7.18,9.88,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,575,14,-7.19,9.87,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,576,15,-7.20,9.87,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,577,16,-7.22,9.86,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,578,17,-7.23,9.85,0.00,100.00,3.74,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,579,18,-7.24,9.84,0.00,100.00,3.74,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,580,19,-7.26,9.83,0.00,100.00,1.91,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,581,20,-7.27,9.82,0.00,100.00,0.08,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,582,21,-7.28,9.81,0.00,100.00,-1.75,1.00,1.17,Left,-0.81,1.87,False,False,False,none,False,
9,583,22,-7.30,9.80,0.00,100.00,-1.75,1.00,1.17,None,-0.81,0.00,False,False,False,none,False,
9,584,23,-7.31,9.79,0.00,100.00,-1.75,1.00,1.17,Forward,-0.81,0.00,False,False,False,none,False,
9,585,24,-7.32,9.78,0.00,100.00,-3.58,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,586,25,-7.34,9.78,0.00,100.00,-5.41,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,587,26,-7.35,9.77,0.00,100.00,-7.24,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
9,588,27,-7.36,9.76,0.00,100.00,-9.07,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,589,28,-7.38,9.75,0.00,100.00,-10.90,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,590,29,7.00,-7.00,0.00,100.00,-12.38,1.00,-1.09,,-0.82,1.51,False,False,False,none,True,resource
9,591,30,6.99,-7.01,0.00,100.00,-12.73,1.00,-1.17,Right,-0.82,0.36,False,False,False,none,False,
9,592,31,6.97,-7.02,0.00,100.00,-12.73,1.00,-1.17,Right,-0.66,0.00,False,False,False,none,False,
9,593,32,6.96,-7.03,0.00,100.00,-12.73,1.00,-1.17,Right,-0.66,0.00,False,False,False,none,False,
9,594,33,6.95,-7.04,0.00,100.00,-12.73,1.00,-1.17,Right,-0.66,0.00,False,False,False,none,False,
9,595,34,6.93,-7.04,0.00,100.00,-12.73,1.00,-1.17,Right,-0.66,0.00,False,False,False,none,False,
9,596,35,6.92,-7.05,0.00,100.00,-12.73,1.00,-1.17,Right,-0.66,0.00,False,False,False,none,False,
9,597,36,6.91,-7.06,0.00,100.00,-12.73,1.00,-1.17,Right,-0.66,0.00,False,False,False,none,False,
9,598,37,6.89,-7.07,0.00,100.00,-12.73,1.00,-1.17,Forward,-0.66,0.00,False,False,False,none,False,
9,599,38,6.88,-7.08,0.00,100.00,-11.02,1.00,-0.41,Forward,-0.66,1.87,False,False,False,none,False,
9,600,39,6.86,-7.09,0.00,100.00,-9.31,1.00,0.36,Right,-0.66,1.87,False,False,False,none,False,
9,601,40,6.85,-7.10,0.00,100.00,-9.31,1.00,0.36,Forward,-0.66,0.00,False,False,False,none,False,
9,602,41,6.84,-7.11,0.00,100.00,-7.44,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,603,42,6.82,-7.12,0.00,100.00,-5.57,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,604,43,6.81,-7.13,0.00,100.00,-3.70,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,605,44,6.80,-7.13,0.00,100.00,-1.83,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,606,45,6.78,-7.14,0.00,100.00,0.04,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,607,46,6.77,-7.15,0.00,100.00,1.92,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,608,47,6.76,-7.16,0.00,100.00,3.79,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,609,48,6.74,-7.17,0.00,100.00,5.66,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,610,49,6.73,-7.18,0.00,100.00,7.53,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,611,50,6.72,-7.19,0.00,100.00,9.40,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,612,51,6.70,-7.20,0.00,100.00,11.28,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,613,52,6.69,-7.21,0.00,100.00,13.15,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,614,53,6.68,-7.22,0.00,100.00,15.02,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,615,54,6.66,-7.22,0.00,100.00,16.89,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
9,616,55,6.65,-7.23,0.00,100.00,18.76,1.00,0.36,Eat,-0.66,1.87,False,False,False,none,False,
9,617,56,6.65,-7.23,0.00,100.00,18.76,1.00,0.36,Drink_Water,-0.66,0.00,True,False,True,water,False,
10,618,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.66,18.77,False,False,True,water,False,
10,619,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,620,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,621,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,622,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,623,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,624,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,625,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,626,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,627,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,628,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,629,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,630,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,631,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,632,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
10,633,16,-7.22,9.86,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
10,634,17,-7.23,9.85,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
10,635,18,-7.24,9.84,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
10,636,19,-7.26,9.83,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
10,637,20,-7.27,9.82,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
10,638,21,-7.28,9.81,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
10,639,22,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
10,640,23,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,Forward,-0.81,0.36,False,False,False,none,False,
10,641,24,6.97,-7.02,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,1.87,False,False,False,none,False,
10,642,25,6.96,-7.03,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
10,643,26,6.95,-7.04,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
10,644,27,6.93,-7.04,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
10,645,28,6.92,-7.05,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
10,646,29,6.91,-7.06,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
10,647,30,6.89,-7.07,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
10,648,31,6.88,-7.08,0.00,100.00,-14.65,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
10,649,32,6.86,-7.09,0.00,100.00,-12.78,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,650,33,6.85,-7.10,0.00,100.00,-10.90,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,651,34,6.84,-7.11,0.00,100.00,-9.03,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,652,35,6.82,-7.12,0.00,100.00,-7.16,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,653,36,6.81,-7.13,0.00,100.00,-5.29,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,654,37,6.80,-7.13,0.00,100.00,-3.42,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,655,38,6.78,-7.14,0.00,100.00,-1.54,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,656,39,6.77,-7.15,0.00,100.00,0.33,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,657,40,6.76,-7.16,0.00,100.00,2.20,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,658,41,6.74,-7.17,0.00,100.00,4.07,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,659,42,6.73,-7.18,0.00,100.00,5.94,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,660,43,6.72,-7.19,0.00,100.00,7.81,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,661,44,6.70,-7.20,0.00,100.00,9.69,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,662,45,6.69,-7.21,0.00,100.00,11.56,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,663,46,6.68,-7.22,0.00,100.00,13.43,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,664,47,6.66,-7.22,0.00,100.00,15.30,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,665,48,6.65,-7.23,0.00,100.00,17.17,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,666,49,6.64,-7.24,0.00,100.00,19.05,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
10,667,50,6.62,-7.25,0.00,100.00,20.92,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
10,668,51,6.61,-7.26,0.00,100.00,22.79,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
10,669,52,6.59,-7.27,0.00,100.00,24.66,1.00,3.11,Eat,-0.65,1.87,False,False,False,none,False,
10,670,53,6.59,-7.27,0.00,100.00,24.66,1.00,3.11,Drink_Water,-0.65,0.00,True,False,True,water,False,
11,671,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,24.86,False,False,True,water,False,
11,672,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,673,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,674,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,675,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,676,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,677,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,678,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
