Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,452,161,-4.80,-4.80,-3.73,99.07,41.38,1.00,-18.65,None,-0.52,1.87,False,False,False,none,False,
2,453,162,-4.83,-4.83,-3.45,99.09,41.38,1.00,-18.65,Right,-0.52,0.00,False,False,False,none,False,
2,454,163,-4.86,-4.86,-3.16,99.11,41.38,1.00,-18.65,Right,-0.51,0.00,False,False,False,none,False,
2,455,164,-4.89,-4.89,-2.90,99.13,41.38,1.00,-18.65,Forward,-0.50,0.00,False,False,False,none,False,
2,456,165,-4.92,-4.92,-2.77,99.15,41.53,1.00,-20.52,Forward,-0.50,1.87,False,False,False,none,False,
2,457,166,-4.95,-4.95,-2.75,99.17,41.67,1.00,-22.39,Forward,-0.50,1.87,False,False,False,none,False,
2,458,167,-4.98,-4.98,-2.79,99.19,41.82,1.00,-24.25,None,-0.50,1.87,False,False,False,none,False,
2,459,168,-5.01,-5.01,-2.83,99.21,41.82,1.00,-24.25,None,-0.51,0.00,False,False,False,none,False,
2,460,169,-5.04,-5.04,-2.87,99.23,41.82,1.00,-24.25,None,-0.51,0.00,False,False,False,none,False,
2,461,170,-5.07,-5.07,-2.91,99.25,41.82,1.00,-24.25,None,-0.51,0.00,False,False,False,none,False,
2,462,171,-5.10,-5.10,-2.95,99.27,41.82,1.00,-24.25,None,-0.52,0.00,False,False,False,none,False,
2,463,172,-5.13,-5.13,-2.99,99.29,41.82,1.00,-24.25,None,-0.52,0.00,False,False,False,none,False,
2,464,173,-5.16,-5.16,-3.02,99.31,41.82,1.00,-24.25,None,-0.52,0.00,False,False,False,none,False,
2,465,174,-5.19,-5.19,-3.06,99.33,41.82,1.00,-24.25,None,-0.53,0.00,False,False,False,none,False,
