Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,468,44,-7.32,6.78,0.00,100.00,-7.86,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,469,45,-7.34,6.78,0.00,100.00,-9.73,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,470,46,-7.35,6.77,0.00,100.00,-11.60,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,471,47,-7.36,6.76,0.00,100.00,-13.47,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,472,48,-7.38,6.75,0.00,100.00,-15.34,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,473,49,-7.39,6.74,0.00,100.00,-17.21,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,474,50,-7.41,6.73,0.00,100.00,-19.09,1.00,-3.50,None,-0.67,1.87,False,False,False,none,False,
7,475,51,-7.42,6.72,0.00,100.00,-19.09,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
7,476,52,-7.43,6.71,0.00,100.00,-19.09,1.00,-3.50,Forward,-0.67,0.00,False,False,False,none,False,
7,477,53,-7.45,6.70,0.00,100.00,-20.96,1.00,-3.50,Forward,-0.67,1.87,False,False,False,none,False,
7,478,54,-7.46,6.69,0.00,100.00,-22.83,1.00,-3.50,None,-0.67,1.87,False,False,False,none,False,
7,479,55,-7.47,6.69,0.00,100.00,-22.83,1.00,-3.50,Left,-0.67,0.00,False,False,False,none,False,
7,480,56,-7.49,6.68,0.00,100.00,-22.83,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
7,481,57,-7.50,6.67,0.00,100.00,-22.83,1.00,-3.50,Forward,-0.67,0.00,False,False,False,none,False,
7,482,58,-7.51,6.66,0.00,100.00,-24.54,1.00,-4.26,None,-0.67,1.87,False,False,False,none,False,
7,483,59,-7.53,6.65,0.00,100.00,-24.49,1.00,-4.24,None,-0.67,0.06,False,False,False,none,False,
7,484,60,-7.54,6.64,0.00,100.00,-24.49,1.00,-4.24,None,-0.67,0.00,False,False,False,none,False,
7,485,61,-7.55,6.63,0.00,100.00,-24.49,1.00,-4.24,None,-0.67,0.00,False,False,False,none,False,
7,486,62,-7.57,6.62,0.00,100.00,-24.49,1.00,-4.24,None,-0.67,0.00,False,False,False,none,False,
7,487,63,-7.58,6.61,0.00,100.00,-24.49,1.00,-4.24,None,-0.67,0.00,False,False,False,none,False,
7,488,64,-7.59,6.60,0.00,100.00,-24.49,1.00,-4.24,None,-0.67,0.00,False,False,False,none,False,
7,489,65,-7.61,6.60,0.00,100.00,-24.49,1.00,-4.24,Forward,-0.67,0.00,False,False,False,none,False,
7,490,66,-7.62,6.59,0.00,99.88,-24.89,1.00,-4.31,None,-0.67,0.41,False,False,False,none,False,
7,491,67,-7.63,6.58,0.00,99.89,-24.89,1.00,-4.31,None,-0.67,0.00,False,False,False,none,False,
7,492,68,-7.65,6.57,0.00,99.90,-24.89,1.00,-4.31,None,-0.67,0.00,False,False,False,none,False,
7,493,69,-7.66,6.56,0.00,99.91,-24.89,1.00,-4.31,Forward,-0.67,0.00,False,False,False,none,False,
7,494,70,-7.68,6.55,0.00,99.92,-25.50,1.00,-4.58,Eat,-0.67,0.67,False,False,False,none,False,
7,495,71,-7.68,6.55,0.00,99.92,-25.50,1.00,-4.58,Eat_Food,-0.67,0.00,True,False,True,food,False,
8,496,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,25.91,False,False,True,food,False,
8,497,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,498,3,9.96,-7.03,0.00,100.00,-1.87,1.00,0.00,None,-0.81,1.87,False,False,False,none,False,
8,499,4,9.95,-7.04,0.00,100.00,-1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,500,5,9.93,-7.04,0.00,100.00,-1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,501,6,9.92,-7.05,0.00,100.00,-1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,502,7,9.91,-7.06,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,503,8,9.89,-7.07,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,504,9,9.88,-7.08,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,505,10,9.86,-7.09,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,506,11,9.85,-7.10,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,507,12,9.84,-7.11,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,508,13,9.82,-7.12,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,509,14,9.81,-7.13,0.00,100.00,-1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,510,15,9.80,-7.13,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,511,16,9.78,-7.14,0.00,100.00,-1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,512,17,9.77,-7.15,0.00,100.00,-1.87,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,513,18,9.76,-7.16,0.00,100.00,-0.04,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
8,514,19,9.74,-7.17,0.00,100.00,1.79,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
8,515,20,9.73,-7.18,0.00,100.00,3.62,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
8,516,21,9.72,-7.19,0.00,100.00,5.45,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
8,517,22,9.70,-7.20,0.00,100.00,7.28,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
8,518,23,9.69,-7.21,0.00,100.00,9.11,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
8,519,24,9.68,-7.22,0.00,100.00,10.94,1.00,2.72,Forward,-0.81,1.87,False,False,False,none,False,
8,520,25,-7.00,7.00,0.00,100.00,12.43,1.00,3.04,,-0.80,1.51,False,False,False,none,True,resource
8,521,26,-7.01,6.99,0.00,100.00,12.78,1.00,3.11,Forward,-0.80,0.36,False,False,False,none,False,
8,522,27,-7.03,6.98,0.00,100.00,14.61,1.00,3.50,None,-0.66,1.87,False,False,False,none,False,
8,523,28,-7.04,6.97,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,524,29,-7.05,6.96,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,525,30,-7.07,6.96,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,526,31,-7.08,6.95,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,527,32,-7.09,6.94,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,528,33,-7.11,6.93,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,529,34,-7.12,6.92,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,530,35,-7.14,6.91,0.00,100.00,14.61,1.00,3.50,Right,-0.66,0.00,False,False,False,none,False,
8,531,36,-7.15,6.90,0.00,100.00,14.61,1.00,3.50,None,-0.66,0.00,False,False,False,none,False,
8,532,37,-7.16,6.89,0.00,100.00,14.61,1.00,3.50,Forward,-0.66,0.00,False,False,False,none,False,
8,533,38,-7.18,6.88,0.00,100.00,12.73,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,534,39,-7.19,6.87,0.00,100.00,10.86,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,535,40,-7.20,6.87,0.00,100.00,8.99,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,536,41,-7.22,6.86,0.00,100.00,7.12,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,537,42,-7.23,6.85,0.00,100.00,5.25,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,538,43,-7.24,6.84,0.00,100.00,3.38,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,539,44,-7.26,6.83,0.00,100.00,1.50,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,540,45,-7.27,6.82,0.00,100.00,-0.37,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,541,46,-7.28,6.81,0.00,100.00,-2.24,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,542,47,-7.30,6.80,0.00,100.00,-4.11,1.00,3.50,Forward,-0.66,1.87,False,False,False,none,False,
8,543,48,-7.31,6.79,0.00,100.00,-5.98,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,544,49,-7.32,6.78,0.00,100.00,-7.86,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,545,50,-7.34,6.78,0.00,100.00,-9.73,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,546,51,-7.35,6.77,0.00,100.00,-11.60,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,547,52,-7.36,6.76,0.00,100.00,-13.47,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,548,53,-7.38,6.75,0.00,100.00,-15.34,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,549,54,-7.39,6.74,0.00,100.00,-17.21,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,550,55,-7.41,6.73,0.00,100.00,-19.09,1.00,3.50,Forward,-0.67,1.87,False,False,False,none,False,
8,551,56,-7.42,6.72,0.00,100.00,-20.55,1.00,3.42,Eat,-0.67,1.47,False,False,False,none,False,
8,552,57,-7.42,6.72,0.00,100.00,-20.55,1.00,3.42,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,553,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,20.83,False,False,True,food,False,
9,554,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,555,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,556,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,557,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,558,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,559,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,560,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,561,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,562,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,563,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,564,12,9.84,-7.11,0.00,100.00,1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,565,13,9.82,-7.12,0.00,100.00,3.66,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,566,14,9.81,-7.13,0.00,100.00,5.49,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
9,567,15,9.80,-7.13,0.00,100.00,7.32,1.00,-1.56,Forward,-0.81,1.87,False,False,False,none,False,
9,568,16,9.78,-7.14,0.00,100.00,9.15,1.00,-1.95,Forward,-0.81,1.87,False,False,False,none,False,
9,569,17,9.77,-7.15,0.00,100.00,10.99,1.00,-2.34,Forward,-0.81,1.87,False,False,False,none,False,
9,570,18,-7.00,7.00,0.00,100.00,12.47,1.00,-2.65,,-0.81,1.51,False,False,False,none,True,resource
9,571,19,-7.01,6.99,0.00,100.00,12.82,1.00,-2.72,Forward,-0.81,0.36,False,False,False,none,False,
9,572,20,-7.03,6.98,0.00,100.00,14.65,1.00,-3.11,None,-0.66,1.87,False,False,False,none,False,
9,573,21,-7.04,6.97,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,574,22,-7.05,6.96,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,575,23,-7.07,6.96,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,576,24,-7.08,6.95,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,577,25,-7.09,6.94,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,578,26,-7.11,6.93,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,579,27,-7.12,6.92,0.00,100.00,14.65,1.00,-3.11,Right,-0.66,0.00,False,False,False,none,False,
9,580,28,-7.14,6.91,0.00,100.00,14.65,1.00,-3.11,None,-0.66,0.00,False,False,False,none,False,
9,581,29,-7.15,6.90,0.00,100.00,14.65,1.00,-3.11,Forward,-0.66,0.00,False,False,False,none,False,
9,582,30,-7.16,6.89,0.00,100.00,12.78,1.00,-3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,583,31,-7.18,6.88,0.00,100.00,10.90,1.00,-3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,584,32,-7.19,6.87,0.00,100.00,9.03,1.00,-3.11,Right,-0.66,1.87,False,False,False,none,False,
9,585,33,-7.20,6.87,0.00,100.00,9.03,1.00,-3.11,Forward,-0.66,0.00,False,False,False,none,False,
9,586,34,-7.22,6.86,0.00,100.00,7.32,1.00,-2.35,Forward,-0.66,1.87,False,False,False,none,False,
9,587,35,-7.23,6.85,0.00,100.00,5.61,1.00,-1.59,Left,-0.66,1.87,False,False,False,none,False,
9,588,36,-7.24,6.84,0.00,100.00,5.61,1.00,-1.59,Forward,-0.66,0.00,False,False,False,none,False,
9,589,37,-7.26,6.83,0.00,100.00,3.74,1.00,-1.59,Forward,-0.66,1.87,False,False,False,none,False,
9,590,38,-7.27,6.82,0.00,100.00,1.87,1.00,-1.59,Forward,-0.66,1.87,False,False,False,none,False,
9,591,39,-7.28,6.81,0.00,100.00,0.00,1.00,-1.59,Forward,-0.66,1.87,False,False,False,none,False,
9,592,40,-7.30,6.80,0.00,100.00,-1.88,1.00,-1.59,Forward,-0.66,1.87,False,False,False,none,False,
9,593,41,-7.31,6.79,0.00,100.00,-3.75,1.00,-1.59,Forward,-0.67,1.87,False,False,False,none,False,
9,594,42,-7.32,6.78,0.00,100.00,-5.62,1.00,-1.59,Forward,-0.67,1.87,False,False,False,none,False,
9,595,43,-7.34,6.78,0.00,100.00,-7.49,1.00,-1.59,Forward,-0.67,1.87,False,False,False,none,False,
9,596,44,-7.35,6.77,0.00,100.00,-9.36,1.00,-1.59,None,-0.67,1.87,False,False,False,none,False,
9,597,45,-7.36,6.76,0.00,100.00,-9.36,1.00,-1.59,None,-0.67,0.00,False,False,False,none,False,
9,598,46,-7.38,6.75,0.00,100.00,-9.36,1.00,-1.59,None,-0.67,0.00,False,False,False,none,False,
9,599,47,-7.39,6.74,0.00,100.00,-9.36,1.00,-1.59,Forward,-0.67,0.00,False,False,False,none,False,
9,600,48,-7.41,6.73,0.00,100.00,-11.23,1.00,-1.59,Right,-0.67,1.87,False,False,False,none,False,
9,601,49,-7.42,6.72,0.00,100.00,-11.23,1.00,-1.59,None,-0.67,0.00,False,False,False,none,False,
9,602,50,-7.43,6.71,0.00,100.00,-11.23,1.00,-1.59,Forward,-0.67,0.00,False,False,False,none,False,
9,603,51,-7.45,6.70,0.00,100.00,-12.94,1.00,-0.83,Forward,-0.67,1.87,False,False,False,none,False,
9,604,52,-7.46,6.69,0.00,100.00,-14.65,1.00,-0.07,Forward,-0.67,1.87,False,False,False,none,False,
9,605,53,-7.47,6.69,0.00,100.00,-16.36,1.00,0.69,Forward,-0.67,1.87,False,False,False,none,False,
9,606,54,-7.49,6.68,0.00,100.00,-17.69,1.00,1.28,None,-0.67,1.44,False,False,False,none,False,
9,607,55,-7.50,6.67,0.00,100.00,-17.68,1.00,1.27,Eat,-0.67,0.01,False,False,False,none,False,
9,608,56,-7.50,6.67,0.00,100.00,-17.68,1.00,1.27,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,609,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,17.73,False,False,True,food,False,
10,610,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,611,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,612,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,613,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,614,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,615,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,616,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,617,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,618,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,619,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,620,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
10,621,13,9.82,-7.12,0.00,100.00,1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
10,622,14,9.81,-7.13,0.00,100.00,3.66,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
10,623,15,9.80,-7.13,0.00,100.00,5.49,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
10,624,16,9.78,-7.14,0.00,100.00,7.32,1.00,-1.56,Forward,-0.81,1.87,False,False,False,none,False,
10,625,17,9.77,-7.15,0.00,100.00,9.15,1.00,-1.95,Forward,-0.81,1.87,False,False,False,none,False,
10,626,18,9.76,-7.16,0.00,100.00,10.99,1.00,-2.34,Forward,-0.81,1.87,False,False,False,none,False,
10,627,19,-7.00,7.00,0.00,100.00,12.47,1.00,-2.65,,-0.81,1.51,False,False,False,none,True,resource
10,628,20,-7.01,6.99,0.00,100.00,12.82,1.00,-2.72,Left,-0.81,0.36,False,False,False,none,False,
10,629,21,-7.03,6.98,0.00,100.00,12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
10,630,22,-7.04,6.97,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,631,23,-7.05,6.96,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,632,24,-7.07,6.96,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,633,25,-7.08,6.95,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,634,26,-7.09,6.94,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,635,27,-7.11,6.93,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,636,28,-7.12,6.92,0.00,100.00,12.82,1.00,-2.72,Left,-0.66,0.00,False,False,False,none,False,
10,637,29,-7.14,6.91,0.00,100.00,12.82,1.00,-2.72,Forward,-0.66,0.00,False,False,False,none,False,
10,638,30,-7.15,6.90,0.00,100.00,10.94,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,639,31,-7.16,6.89,0.00,100.00,9.07,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,640,32,-7.18,6.88,0.00,100.00,7.20,1.00,-2.72,None,-0.66,1.87,False,False,False,none,False,
10,641,33,-7.19,6.87,0.00,100.00,7.20,1.00,-2.72,Forward,-0.66,0.00,False,False,False,none,False,
10,642,34,-7.20,6.87,0.00,100.00,5.33,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,643,35,-7.22,6.86,0.00,100.00,3.46,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,644,36,-7.23,6.85,0.00,100.00,1.59,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,645,37,-7.24,6.84,0.00,100.00,-0.29,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,646,38,-7.26,6.83,0.00,100.00,-2.16,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,647,39,-7.27,6.82,0.00,100.00,-4.03,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,648,40,-7.28,6.81,0.00,100.00,-5.90,1.00,-2.72,Right,-0.66,1.87,False,False,False,none,False,
10,649,41,-7.30,6.80,0.00,100.00,-5.90,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
10,650,42,-7.31,6.79,0.00,100.00,-5.90,1.00,-2.72,Forward,-0.67,0.00,False,False,False,none,False,
10,651,43,-7.32,6.78,0.00,100.00,-7.61,1.00,-1.96,Forward,-0.67,1.87,False,False,False,none,False,
10,652,44,-7.34,6.78,0.00,100.00,-9.32,1.00,-1.20,Forward,-0.67,1.87,False,False,False,none,False,
10,653,45,-7.35,6.77,0.00,100.00,-11.03,1.00,-0.44,Forward,-0.67,1.87,False,False,False,none,False,
10,654,46,-7.36,6.76,0.00,100.00,-12.74,1.00,0.32,Forward,-0.67,1.87,False,False,False,none,False,
10,655,47,-7.38,6.75,0.00,100.00,-14.45,1.00,1.08,Forward,-0.67,1.87,False,False,False,none,False,
10,656,48,-7.39,6.74,0.00,100.00,-16.16,1.00,1.84,Forward,-0.67,1.87,False,False,False,none,False,
10,657,49,-7.41,6.73,0.00,100.00,-17.87,1.00,2.61,Eat,-0.67,1.87,False,False,False,none,False,
10,658,50,-7.41,6.73,0.00,100.00,-17.87,1.00,2.61,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,659,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,18.06,False,False,True,food,False,
11,660,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,661,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,662,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,663,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,664,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,665,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,666,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,667,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,668,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,669,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,670,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,671,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,672,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,673,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
