Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
8,232,12,-7.16,6.89,0.28,100.00,-1.90,1.00,-4.31,Right,-0.66,0.00,False,False,False,none,False,
8,233,13,-7.18,6.88,0.31,100.00,-1.90,1.00,-4.31,None,-0.66,0.00,False,False,False,none,False,
8,234,14,-7.19,6.87,0.35,100.00,-1.90,1.00,-4.31,Forward,-0.66,0.00,False,False,False,none,False,
8,235,15,-7.20,6.87,0.37,100.00,-2.66,1.00,-2.60,Forward,-0.66,1.87,False,False,False,none,False,
8,236,16,-7.22,6.86,0.37,100.00,-3.42,1.00,-0.89,None,-0.66,1.87,False,False,False,none,False,
8,237,17,-7.23,6.85,0.37,100.00,-3.42,1.00,-0.89,None,-0.66,0.00,False,False,False,none,False,
8,238,18,-7.24,6.84,0.36,100.00,-3.42,1.00,-0.89,None,-0.66,0.00,False,False,False,none,False,
8,239,19,-7.26,6.83,0.36,100.00,-3.42,1.00,-0.89,Forward,-0.66,0.00,False,False,False,none,False,
8,240,20,-7.27,6.82,0.36,100.00,-4.18,1.00,0.82,Forward,-0.66,1.87,False,False,False,none,False,
8,241,21,-7.28,6.81,0.36,100.00,-4.95,1.00,2.53,None,-0.66,1.87,False,False,False,none,False,
8,242,22,-7.30,6.80,0.36,100.00,-4.95,1.00,2.53,Forward,-0.67,0.00,False,False,False,none,False,
8,243,23,-7.31,6.79,0.36,100.00,-5.71,1.00,4.24,Forward,-0.67,1.87,False,False,False,none,False,
8,244,24,-7.32,6.78,0.36,100.00,-6.47,1.00,5.95,None,-0.67,1.87,False,False,False,none,False,
8,245,25,-7.34,6.78,0.36,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
8,246,26,-7.35,6.77,0.36,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
8,247,27,-7.36,6.76,0.35,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
8,248,28,-7.38,6.75,0.35,100.00,-6.47,1.00,5.95,Eat,-0.67,0.00,False,False,False,none,False,
8,249,29,-7.38,6.75,0.35,100.00,-6.47,1.00,5.95,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,250,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.08,False,False,True,food,False,
9,251,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,252,3,-7.04,6.97,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,1.87,False,False,False,none,False,
9,253,4,-7.05,6.96,0.00,100.00,0.00,1.00,-8.26,Left,-0.66,1.87,False,False,False,none,False,
9,254,5,-7.07,6.96,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
9,255,6,-7.08,6.95,0.00,100.00,0.00,1.00,-8.26,Forward,-0.66,0.00,False,False,False,none,False,
9,256,7,-7.09,6.94,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.66,1.87,False,False,False,none,False,
9,257,8,-7.11,6.93,0.02,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
9,258,9,-7.12,6.92,0.04,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
9,259,10,-7.14,6.91,0.04,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
9,260,11,-7.15,6.90,0.04,100.00,-3.81,1.00,0.29,None,-0.66,1.87,False,False,False,none,False,
9,261,12,-7.16,6.89,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
9,262,13,-7.18,6.88,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
9,263,14,-7.19,6.87,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
9,264,15,-7.20,6.87,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
9,265,16,-7.22,6.86,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
9,266,17,-7.23,6.85,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
9,267,18,-7.24,6.84,0.04,100.00,-3.81,1.00,0.29,Forward,-0.66,0.00,False,False,False,none,False,
9,268,19,-7.26,6.83,0.04,100.00,-4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
9,269,20,-7.27,6.82,0.04,100.00,-5.33,1.00,3.71,None,-0.66,1.87,False,False,False,none,False,
9,270,21,-7.28,6.81,0.04,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
9,271,22,-7.30,6.80,0.04,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
9,272,23,-7.31,6.79,0.04,100.00,-5.33,1.00,3.71,None,-0.67,0.00,False,False,False,none,False,
9,273,24,-7.32,6.78,0.04,100.00,-5.33,1.00,3.71,None,-0.67,0.00,False,False,False,none,False,
9,274,25,-7.34,6.78,0.04,100.00,-5.33,1.00,3.71,Forward,-0.67,0.00,False,False,False,none,False,
9,275,26,-7.35,6.77,0.04,100.00,-6.09,1.00,5.42,Forward,-0.67,1.87,False,False,False,none,False,
9,276,27,-7.36,6.76,0.04,100.00,-6.56,1.00,6.67,Eat,-0.67,1.33,False,False,False,none,False,
9,277,28,-7.36,6.76,0.04,100.00,-6.44,1.00,6.28,Eat_Food,-0.67,0.40,True,False,True,food,False,
10,278,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.39,False,False,True,food,False,
10,279,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
10,280,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,281,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,282,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,283,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,284,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
10,285,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
10,286,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
10,287,10,-7.14,6.91,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
10,288,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
10,289,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
10,290,13,-7.18,6.88,0.08,100.00,-1.89,1.00,-5.43,Forward,-0.66,1.33,False,False,False,none,False,
10,291,14,-7.19,6.87,0.13,100.00,-1.90,1.00,-4.31,Forward,-0.66,1.13,False,False,False,none,False,
10,292,15,-7.20,6.87,0.15,100.00,-2.66,1.00,-2.60,Forward,-0.66,1.87,False,False,False,none,False,
10,293,16,-7.22,6.86,0.15,100.00,-3.42,1.00,-0.89,None,-0.66,1.87,False,False,False,none,False,
10,294,17,-7.23,6.85,0.15,100.00,-3.42,1.00,-0.89,None,-0.66,0.00,False,False,False,none,False,
10,295,18,-7.24,6.84,0.15,100.00,-3.42,1.00,-0.89,Forward,-0.66,0.00,False,False,False,none,False,
10,296,19,-7.26,6.83,0.15,100.00,-4.18,1.00,0.82,Forward,-0.66,1.87,False,False,False,none,False,
10,297,20,-7.27,6.82,0.15,100.00,-4.95,1.00,2.53,None,-0.66,1.87,False,False,False,none,False,
10,298,21,-7.28,6.81,0.15,100.00,-4.95,1.00,2.53,None,-0.66,0.00,False,False,False,none,False,
10,299,22,-7.30,6.80,0.15,100.00,-4.95,1.00,2.53,Forward,-0.66,0.00,False,False,False,none,False,
10,300,23,-7.31,6.79,0.15,100.00,-5.71,1.00,4.24,Forward,-0.67,1.87,False,False,False,none,False,
10,301,24,-7.32,6.78,0.15,100.00,-6.47,1.00,5.95,None,-0.67,1.87,False,False,False,none,False,
10,302,25,-7.34,6.78,0.15,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
10,303,26,-7.35,6.77,0.15,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
10,304,27,-7.36,6.76,0.15,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
10,305,28,-7.38,6.75,0.15,100.00,-6.47,1.00,5.95,None,-0.67,0.00,False,False,False,none,False,
10,306,29,-7.39,6.74,0.15,100.00,-6.47,1.00,5.95,Forward,-0.67,0.00,False,False,False,none,False,
10,307,30,-7.41,6.73,0.15,100.00,-6.63,1.00,6.50,None,-0.67,0.57,False,False,False,none,False,
10,308,31,-7.42,6.72,0.15,100.00,-6.63,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
10,309,32,-7.43,6.71,0.15,100.00,-6.63,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
10,310,33,-7.45,6.70,0.14,100.00,-6.63,1.00,6.50,Right,-0.67,0.00,False,False,False,none,False,
10,311,34,-7.46,6.69,0.14,100.00,-6.63,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
10,312,35,-7.47,6.69,0.14,100.00,-6.63,1.00,6.50,Forward,-0.67,0.00,False,False,False,none,False,
10,313,36,-7.49,6.68,0.14,100.00,-6.62,1.00,8.01,Eat,-0.67,1.51,False,False,False,none,False,
10,314,37,-7.49,6.68,0.14,100.00,-6.62,1.00,8.01,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,315,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,21.08,False,False,True,food,False,
11,316,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
11,317,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,318,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
11,319,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
11,320,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,321,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
11,322,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,323,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
11,324,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,325,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
11,326,12,-7.16,6.89,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
11,327,13,-7.18,6.88,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,328,14,-7.19,6.87,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,329,15,-7.20,6.87,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,330,16,-7.22,6.86,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,331,17,-7.23,6.85,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,332,18,-7.24,6.84,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,333,19,-7.26,6.83,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,334,20,-7.27,6.82,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,335,21,-7.28,6.81,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,336,22,-7.30,6.80,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,337,23,-7.31,6.79,0.00,100.00,0.00,1.00,-10.13,None,-0.67,0.00,False,False,False,none,False,
