Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,469,469,3.93,-9.07,2.10,100.00,22.46,1.00,0.59,Left,-0.67,1.87,False,False,False,none,False,
1,470,470,3.90,-9.10,2.11,100.00,22.46,1.00,0.59,None,-0.67,0.00,False,False,False,none,False,
1,471,471,3.87,-9.13,2.11,100.00,22.46,1.00,0.59,None,-0.67,0.00,False,False,False,none,False,
1,472,472,3.84,-9.16,2.11,100.00,22.46,1.00,0.59,None,-0.68,0.00,False,False,False,none,False,
1,473,473,3.81,-9.19,2.12,100.00,22.46,1.00,0.59,Forward,-0.68,0.00,False,False,False,none,False,
1,474,474,3.78,-9.22,2.12,100.00,24.33,1.00,0.65,Right,-0.68,1.87,False,False,False,none,False,
1,475,475,3.75,-9.25,2.12,100.00,24.33,1.00,0.65,None,-0.68,0.00,False,False,False,none,False,
1,476,476,3.72,-9.28,2.12,100.00,24.33,1.00,0.65,Forward,-0.68,0.00,False,False,False,none,False,
1,477,477,3.69,-9.31,2.12,100.00,26.07,1.00,-0.06,Eat,-0.68,1.87,False,False,False,none,False,
1,478,478,3.66,-8.34,2.11,100.00,26.05,1.00,-0.05,None,-0.68,0.02,False,False,True,water,False,
1,479,479,3.63,-8.37,2.11,100.00,26.05,1.00,-0.05,None,-0.62,0.00,False,False,False,none,False,
1,480,480,3.60,-8.40,2.11,100.00,26.05,1.00,-0.05,Forward,-0.62,0.00,False,False,False,none,False,
1,481,481,3.57,-8.43,2.10,100.00,27.78,1.00,-0.76,Right,-0.63,1.87,False,False,False,none,False,
1,482,482,3.54,-8.46,2.09,100.00,27.78,1.00,-0.76,Right,-0.63,0.00,False,False,False,none,False,
1,483,483,3.51,-8.49,2.09,100.00,27.78,1.00,-0.76,None,-0.63,0.00,False,False,False,none,False,
1,484,484,3.48,-8.52,2.08,100.00,27.78,1.00,-0.76,Forward,-0.63,0.00,False,False,False,none,False,
1,485,485,3.45,-8.55,2.07,100.00,28.42,1.00,-2.52,Forward,-0.63,1.87,False,False,False,none,False,
1,486,486,3.42,-8.58,2.05,100.00,29.06,1.00,-4.28,None,-0.63,1.87,False,False,False,none,False,
1,487,487,3.39,-8.61,2.03,100.00,29.06,1.00,-4.28,None,-0.63,0.00,False,False,False,none,False,
1,488,488,3.36,-8.64,2.02,100.00,29.06,1.00,-4.28,None,-0.63,0.00,False,False,False,none,False,
1,489,489,3.33,-8.67,2.00,100.00,29.06,1.00,-4.28,None,-0.63,0.00,False,False,False,none,False,
1,490,490,3.30,-8.70,1.99,100.00,29.06,1.00,-4.28,Forward,-0.63,0.00,False,False,False,none,False,
1,491,491,3.27,-8.73,1.97,100.00,29.69,1.00,-6.04,Right,-0.63,1.87,False,False,False,none,False,
1,492,492,3.24,-8.76,1.95,100.00,29.69,1.00,-6.04,None,-0.64,0.00,False,False,False,none,False,
1,493,493,3.21,-8.79,1.93,100.00,29.69,1.00,-6.04,Forward,-0.64,0.00,False,False,False,none,False,
1,494,494,3.18,-8.82,1.91,100.00,29.55,1.00,-7.91,Left,-0.64,1.87,False,False,False,none,False,
1,495,495,3.15,-8.85,1.89,100.00,29.55,1.00,-7.91,None,-0.64,0.00,False,False,False,none,False,
1,496,496,3.12,-8.88,1.88,100.00,29.55,1.00,-7.91,Forward,-0.64,0.00,False,False,False,none,False,
1,497,497,3.09,-8.91,1.86,100.00,30.19,1.00,-9.67,None,-0.64,1.87,False,False,False,none,False,
1,498,498,3.06,-8.94,1.84,100.00,30.14,1.00,-9.53,None,-0.64,0.14,False,False,False,none,False,
1,499,499,3.03,-8.97,1.82,100.00,30.14,1.00,-9.53,None,-0.64,0.00,False,False,False,none,False,
1,500,500,3.00,-9.00,1.80,100.00,30.14,1.00,-9.53,None,-0.64,0.00,False,False,False,none,False,
1,501,501,2.97,-9.03,1.79,100.00,30.14,1.00,-9.53,None,-0.64,0.00,False,False,False,none,False,
1,502,502,2.94,-9.06,1.77,100.00,30.14,1.00,-9.53,None,-0.64,0.00,False,False,False,none,False,
1,503,503,2.91,-9.09,1.75,100.00,30.14,1.00,-9.53,None,-0.65,0.00,False,False,False,none,False,
1,504,504,2.88,-9.12,1.73,100.00,30.14,1.00,-9.53,None,-0.65,0.00,False,False,False,none,False,
1,505,505,2.85,-9.15,1.71,100.00,30.14,1.00,-9.53,None,-0.65,0.00,False,False,False,none,False,
