Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,236,27,6.64,-7.24,0.00,100.00,6.85,1.00,5.26,None,-0.03,0.00,False,False,False,none,False,
7,237,28,6.62,-7.25,0.00,100.00,6.85,1.00,5.26,None,-0.03,0.00,False,False,False,none,False,
7,238,29,6.61,-7.26,0.00,100.00,6.85,1.00,5.26,None,-0.04,0.00,False,False,False,none,False,
7,239,30,6.59,-7.27,0.00,100.00,6.85,1.00,5.26,Forward,-0.04,0.00,False,False,False,none,False,
7,240,31,6.58,-7.28,0.00,100.00,6.85,1.00,6.43,None,-0.04,1.16,False,False,False,none,False,
7,241,32,6.57,-7.29,0.00,100.00,6.85,1.00,6.43,Eat,-0.04,0.00,False,False,False,none,False,
7,242,33,6.57,-7.29,0.00,100.00,6.81,1.00,6.15,Drink_Water,-0.04,0.28,True,False,True,water,False,
8,243,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.04,19.39,False,False,True,water,False,
8,244,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
8,245,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
8,246,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
8,247,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
8,248,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,Right,-0.01,0.00,False,False,False,none,False,
8,249,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,Right,-0.01,0.00,False,False,False,none,False,
8,250,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
8,251,9,6.88,-7.08,0.00,100.00,1.39,1.00,-10.75,None,-0.01,1.87,False,False,False,none,False,
8,252,10,6.86,-7.09,0.00,100.00,1.39,1.00,-10.75,Left,-0.01,0.00,False,False,False,none,False,
8,253,11,6.85,-7.10,0.00,100.00,1.39,1.00,-10.75,None,-0.01,0.00,False,False,False,none,False,
8,254,12,6.84,-7.11,0.00,100.00,1.39,1.00,-10.75,Forward,-0.01,0.00,False,False,False,none,False,
8,255,13,6.82,-7.12,0.00,100.00,2.15,1.00,-9.04,Forward,-0.02,1.87,False,False,False,none,False,
8,256,14,6.81,-7.13,0.00,100.00,2.91,1.00,-7.33,Forward,-0.02,1.87,False,False,False,none,False,
8,257,15,6.80,-7.13,0.00,100.00,3.67,1.00,-5.62,Forward,-0.02,1.87,False,False,False,none,False,
8,258,16,6.78,-7.14,0.00,100.00,4.44,1.00,-3.91,Forward,-0.02,1.87,False,False,False,none,False,
8,259,17,6.77,-7.15,0.00,100.00,5.20,1.00,-2.20,Forward,-0.02,1.87,False,False,False,none,False,
8,260,18,6.76,-7.16,0.00,100.00,5.96,1.00,-0.49,Forward,-0.02,1.87,False,False,False,none,False,
8,261,19,6.74,-7.17,0.00,100.00,6.72,1.00,1.22,Forward,-0.02,1.87,False,False,False,none,False,
8,262,20,6.73,-7.18,0.00,100.00,7.48,1.00,2.93,None,-0.02,1.87,False,False,False,none,False,
8,263,21,6.72,-7.19,0.00,100.00,7.48,1.00,2.93,None,-0.03,0.00,False,False,False,none,False,
8,264,22,6.70,-7.20,0.00,100.00,7.48,1.00,2.93,None,-0.03,0.00,False,False,False,none,False,
8,265,23,6.69,-7.21,0.00,100.00,7.48,1.00,2.93,None,-0.03,0.00,False,False,False,none,False,
8,266,24,6.68,-7.22,0.00,100.00,7.48,1.00,2.93,Left,-0.03,0.00,False,False,False,none,False,
8,267,25,6.66,-7.22,0.00,100.00,7.48,1.00,2.93,None,-0.03,0.00,False,False,False,none,False,
8,268,26,6.65,-7.23,0.00,100.00,7.48,1.00,2.93,None,-0.03,0.00,False,False,False,none,False,
8,269,27,6.64,-7.24,0.00,100.00,7.48,1.00,2.93,Forward,-0.03,0.00,False,False,False,none,False,
8,270,28,6.62,-7.25,0.00,100.00,7.48,1.00,4.80,None,-0.03,1.87,False,False,False,none,False,
8,271,29,6.61,-7.26,0.00,100.00,7.48,1.00,4.80,Left,-0.04,0.00,False,False,False,none,False,
8,272,30,6.59,-7.27,0.00,100.00,7.48,1.00,4.80,None,-0.04,0.00,False,False,False,none,False,
8,273,31,6.58,-7.28,0.00,100.00,7.48,1.00,4.80,None,-0.04,0.00,False,False,False,none,False,
8,274,32,6.57,-7.29,0.00,100.00,7.48,1.00,4.80,None,-0.04,0.00,False,False,False,none,False,
8,275,33,6.55,-7.30,0.00,100.00,7.48,1.00,4.80,Forward,-0.04,0.00,False,False,False,none,False,
8,276,34,6.54,-7.31,0.00,100.00,6.76,1.00,6.14,None,-0.04,1.52,False,False,False,none,False,
8,277,35,6.53,-7.31,0.00,100.00,6.75,1.00,6.13,None,-0.04,0.02,False,False,False,none,False,
8,278,36,6.51,-7.32,0.00,100.00,6.75,1.00,6.13,Right,-0.04,0.00,False,False,False,none,False,
8,279,37,6.50,-7.33,0.00,100.00,6.75,1.00,6.13,None,-0.05,0.00,False,False,False,none,False,
8,280,38,6.49,-7.34,0.00,100.00,6.75,1.00,6.13,Forward,-0.05,0.00,False,False,False,none,False,
8,281,39,6.47,-7.35,0.00,100.00,6.79,1.00,7.04,None,-0.05,0.90,False,False,False,none,False,
8,282,40,6.46,-7.36,0.00,100.00,6.79,1.00,7.04,None,-0.05,0.00,False,False,False,none,False,
8,283,41,6.45,-7.37,0.00,100.00,6.79,1.00,7.04,None,-0.05,0.00,False,False,False,none,False,
8,284,42,6.43,-7.38,0.00,100.00,6.79,1.00,7.04,Eat,-0.05,0.00,False,False,False,none,False,
8,285,43,6.43,-7.38,0.00,100.00,6.29,1.00,7.04,Drink_Water,-0.05,0.50,True,False,True,water,False,
9,286,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.05,20.05,False,False,True,water,False,
9,287,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,Eat,0.00,0.00,False,False,False,none,False,
9,288,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
9,289,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
9,290,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,291,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,292,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,293,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,294,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,295,10,6.86,-7.09,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,296,11,6.85,-7.10,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,297,12,6.84,-7.11,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,298,13,6.82,-7.12,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
9,299,14,6.81,-7.13,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
9,300,15,6.80,-7.13,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
9,301,16,6.78,-7.14,0.00,100.00,0.00,1.00,-12.00,Right,-0.02,0.00,False,False,False,none,False,
9,302,17,6.77,-7.15,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
9,303,18,6.76,-7.16,0.00,100.00,0.00,1.00,-12.00,Forward,-0.02,0.00,False,False,False,none,False,
9,304,19,6.74,-7.17,0.00,100.00,0.76,1.00,-10.29,Forward,-0.02,1.87,False,False,False,none,False,
9,305,20,6.73,-7.18,0.00,100.00,1.52,1.00,-8.58,Forward,-0.02,1.87,False,False,False,none,False,
9,306,21,6.72,-7.19,0.00,100.00,2.28,1.00,-6.87,Forward,-0.03,1.87,False,False,False,none,False,
9,307,22,6.70,-7.20,0.00,100.00,3.05,1.00,-5.16,Forward,-0.03,1.87,False,False,False,none,False,
9,308,23,6.69,-7.21,0.00,100.00,3.81,1.00,-3.45,Forward,-0.03,1.87,False,False,False,none,False,
9,309,24,6.68,-7.22,0.00,100.00,4.57,1.00,-1.74,Forward,-0.03,1.87,False,False,False,none,False,
9,310,25,6.66,-7.22,0.00,100.00,5.33,1.00,-0.03,Forward,-0.03,1.87,False,False,False,none,False,
9,311,26,6.65,-7.23,0.00,100.00,6.09,1.00,1.68,None,-0.03,1.87,False,False,False,none,False,
9,312,27,6.64,-7.24,0.00,100.00,6.09,1.00,1.68,None,-0.03,0.00,False,False,False,none,False,
9,313,28,6.62,-7.25,0.00,100.00,6.09,1.00,1.68,Left,-0.03,0.00,False,False,False,none,False,
9,314,29,6.61,-7.26,0.00,100.00,6.09,1.00,1.68,None,-0.04,0.00,False,False,False,none,False,
9,315,30,6.59,-7.27,0.00,100.00,6.09,1.00,1.68,Forward,-0.04,0.00,False,False,False,none,False,
9,316,31,6.58,-7.28,0.00,100.00,6.09,1.00,3.55,None,-0.04,1.87,False,False,False,none,False,
9,317,32,6.57,-7.29,0.00,100.00,6.09,1.00,3.55,Right,-0.04,0.00,False,False,False,none,False,
9,318,33,6.55,-7.30,0.00,100.00,6.09,1.00,3.55,None,-0.04,0.00,False,False,False,none,False,
9,319,34,6.54,-7.31,0.00,100.00,6.09,1.00,3.55,Forward,-0.04,0.00,False,False,False,none,False,
9,320,35,6.53,-7.31,0.00,100.00,6.85,1.00,5.26,None,-0.04,1.87,False,False,False,none,False,
9,321,36,6.51,-7.32,0.00,100.00,6.85,1.00,5.26,None,-0.04,0.00,False,False,False,none,False,
9,322,37,6.50,-7.33,0.00,100.00,6.85,1.00,5.26,None,-0.05,0.00,False,False,False,none,False,
9,323,38,6.49,-7.34,0.00,100.00,6.85,1.00,5.26,Left,-0.05,0.00,False,False,False,none,False,
9,324,39,6.47,-7.35,0.00,100.00,6.85,1.00,5.26,None,-0.05,0.00,False,False,False,none,False,
9,325,40,6.46,-7.36,0.00,100.00,6.85,1.00,5.26,Forward,-0.05,0.00,False,False,False,none,False,
9,326,41,6.45,-7.37,0.00,100.00,6.85,1.00,6.43,None,-0.05,1.16,False,False,False,none,False,
9,327,42,6.43,-7.38,0.00,100.00,6.85,1.00,6.43,Eat,-0.05,0.00,False,False,False,none,False,
9,328,43,6.43,-7.38,0.00,100.00,6.81,1.00,6.15,Drink_Water,-0.05,0.28,True,False,True,water,False,
10,329,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.05,19.39,False,False,True,water,False,
10,330,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
10,331,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
10,332,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
10,333,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,Right,-0.01,0.00,False,False,False,none,False,
10,334,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,335,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
10,336,8,6.89,-7.07,0.00,100.00,0.76,1.00,-10.29,Forward,-0.01,1.87,False,False,False,none,False,
10,337,9,6.88,-7.08,0.00,100.00,1.52,1.00,-8.58,Forward,-0.01,1.87,False,False,False,none,False,
10,338,10,6.86,-7.09,0.00,100.00,2.28,1.00,-6.87,Forward,-0.01,1.87,False,False,False,none,False,
10,339,11,6.85,-7.10,0.00,100.00,3.05,1.00,-5.16,Forward,-0.01,1.87,False,False,False,none,False,
10,340,12,6.84,-7.11,0.00,100.00,3.81,1.00,-3.45,Forward,-0.01,1.87,False,False,False,none,False,
10,341,13,6.82,-7.12,0.00,100.00,4.57,1.00,-1.74,None,-0.02,1.87,False,False,False,none,False,
10,342,14,6.81,-7.13,0.00,100.00,4.57,1.00,-1.74,Left,-0.02,0.00,False,False,False,none,False,
10,343,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,None,-0.02,0.00,False,False,False,none,False,
10,344,16,6.78,-7.14,0.00,100.00,4.57,1.00,-1.74,Forward,-0.02,0.00,False,False,False,none,False,
10,345,17,6.77,-7.15,0.00,100.00,4.57,1.00,0.13,None,-0.02,1.87,False,False,False,none,False,
10,346,18,6.76,-7.16,0.00,100.00,4.57,1.00,0.13,Right,-0.02,0.00,False,False,False,none,False,
10,347,19,6.74,-7.17,0.00,100.00,4.57,1.00,0.13,None,-0.02,0.00,False,False,False,none,False,
10,348,20,6.73,-7.18,0.00,100.00,4.57,1.00,0.13,Forward,-0.02,0.00,False,False,False,none,False,
10,349,21,6.72,-7.19,0.00,100.00,5.33,1.00,1.84,Forward,-0.03,1.87,False,False,False,none,False,
10,350,22,6.70,-7.20,0.00,100.00,6.09,1.00,3.55,None,-0.03,1.87,False,False,False,none,False,
10,351,23,6.69,-7.21,0.00,100.00,6.09,1.00,3.55,Left,-0.03,0.00,False,False,False,none,False,
10,352,24,6.68,-7.22,0.00,100.00,6.09,1.00,3.55,None,-0.03,0.00,False,False,False,none,False,
10,353,25,6.66,-7.22,0.00,100.00,6.09,1.00,3.55,None,-0.03,0.00,False,False,False,none,False,
10,354,26,6.65,-7.23,0.00,100.00,6.09,1.00,3.55,Right,-0.03,0.00,False,False,False,none,False,
10,355,27,6.64,-7.24,0.00,100.00,6.09,1.00,3.55,None,-0.03,0.00,False,False,False,none,False,
10,356,28,6.62,-7.25,0.00,100.00,6.09,1.00,3.55,None,-0.03,0.00,False,False,False,none,False,
10,357,29,6.61,-7.26,0.00,100.00,6.09,1.00,3.55,None,-0.04,0.00,False,False,False,none,False,
10,358,30,6.59,-7.27,0.00,100.00,6.09,1.00,3.55,None,-0.04,0.00,False,False,False,none,False,
10,359,31,6.58,-7.28,0.00,100.00,6.09,1.00,3.55,Left,-0.04,0.00,False,False,False,none,False,
10,360,32,6.57,-7.29,0.00,100.00,6.09,1.00,3.55,None,-0.04,0.00,False,False,False,none,False,
10,361,33,6.55,-7.30,0.00,100.00,6.09,1.00,3.55,Forward,-0.04,0.00,False,False,False,none,False,
10,362,34,6.54,-7.31,0.00,100.00,6.09,1.00,5.42,Forward,-0.04,1.87,False,False,False,none,False,
10,363,35,6.53,-7.31,0.00,100.00,5.85,1.00,6.60,None,-0.04,1.21,False,False,False,none,False,
10,364,36,6.51,-7.32,0.00,100.00,5.85,1.00,6.60,Right,-0.04,0.00,False,False,False,none,False,
10,365,37,6.50,-7.33,0.00,100.00,5.85,1.00,6.60,None,-0.05,0.00,False,False,False,none,False,
10,366,38,6.49,-7.34,0.00,100.00,5.85,1.00,6.60,Right,-0.05,0.00,False,False,False,none,False,
10,367,39,6.47,-7.35,0.00,100.00,5.85,1.00,6.60,None,-0.05,0.00,False,False,False,none,False,
10,368,40,6.46,-7.36,0.00,100.00,5.85,1.00,6.60,None,-0.05,0.00,False,False,False,none,False,
10,369,41,6.45,-7.37,0.00,100.00,5.85,1.00,6.60,Right,-0.05,0.00,False,False,False,none,False,
10,370,42,6.43,-7.38,0.00,100.00,5.85,1.00,6.60,None,-0.05,0.00,False,False,False,none,False,
10,371,43,6.42,-7.39,0.00,100.00,5.85,1.00,6.60,Eat,-0.05,0.00,False,False,False,none,False,
10,372,44,6.42,-7.39,0.00,100.00,5.85,1.00,6.60,Drink_Water,-0.06,0.00,True,False,True,water,False,
11,373,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.06,19.50,False,False,True,water,False,
11,374,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,Eat,0.00,0.00,False,False,False,none,False,
11,375,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
11,376,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
11,377,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,378,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
