Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,235,25,-7.04,6.97,0.00,100.00,16.48,1.00,3.50,Left,-1.86,1.87,False,False,False,none,False,
4,236,26,-7.05,6.96,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
4,237,27,-7.07,6.96,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
4,238,28,-7.08,6.95,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
4,239,29,-7.09,6.94,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
4,240,30,-7.11,6.93,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
4,241,31,-7.12,6.92,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
4,242,32,-7.14,6.91,0.00,100.00,16.48,1.00,3.50,Forward,-1.85,0.00,False,False,False,none,False,
4,243,33,-7.15,6.90,0.00,100.00,14.61,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,244,34,-7.16,6.89,0.00,100.00,12.73,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,245,35,-7.18,6.88,0.00,100.00,10.86,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,246,36,-7.19,6.87,0.00,100.00,8.99,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,247,37,-7.20,6.87,0.00,100.00,7.12,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,248,38,-7.22,6.86,0.00,100.00,5.25,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,249,39,-7.23,6.85,0.00,100.00,3.38,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,250,40,-7.24,6.84,0.00,100.00,1.50,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,251,41,-7.26,6.83,0.00,100.00,-0.37,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,252,42,-7.27,6.82,0.00,100.00,-2.24,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,253,43,-7.28,6.81,0.00,100.00,-4.11,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
4,254,44,-7.30,6.80,0.00,100.00,-5.98,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,255,45,-7.31,6.79,0.00,100.00,-7.86,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,256,46,-7.32,6.78,0.00,100.00,-9.73,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,257,47,-7.34,6.78,0.00,100.00,-11.60,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,258,48,-7.35,6.77,0.00,100.00,-13.47,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,259,49,-7.36,6.76,0.00,100.00,-15.34,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,260,50,-7.38,6.75,0.00,100.00,-17.21,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
4,261,51,-7.39,6.74,0.00,100.00,-19.09,1.00,3.50,None,-1.84,1.87,False,False,False,none,False,
4,262,52,-7.41,6.73,0.00,100.00,-19.09,1.00,3.50,Right,-1.84,0.00,False,False,False,none,False,
4,263,53,-7.42,6.72,0.00,100.00,-19.09,1.00,3.50,None,-1.84,0.00,False,False,False,none,False,
4,264,54,-7.43,6.71,0.00,100.00,-19.09,1.00,3.50,None,-1.84,0.00,False,False,False,none,False,
4,265,55,-7.45,6.70,0.00,100.00,-19.09,1.00,3.50,None,-1.84,0.00,False,False,False,none,False,
4,266,56,-7.46,6.69,0.00,100.00,-19.09,1.00,3.50,Forward,-1.83,0.00,False,False,False,none,False,
4,267,57,-7.47,6.69,0.00,100.00,-20.80,1.00,4.26,None,-1.83,1.87,False,False,False,none,False,
4,268,58,-7.49,6.68,0.00,100.00,-20.80,1.00,4.26,Left,-1.83,0.00,False,False,False,none,False,
4,269,59,-7.50,6.67,0.00,100.00,-20.80,1.00,4.26,None,-1.83,0.00,False,False,False,none,False,
4,270,60,-7.51,6.66,0.00,100.00,-20.80,1.00,4.26,None,-1.83,0.00,False,False,False,none,False,
4,271,61,-7.53,6.65,0.00,100.00,-20.80,1.00,4.26,None,-1.83,0.00,False,False,False,none,False,
4,272,62,-7.54,6.64,0.00,100.00,-20.80,1.00,4.26,None,-1.83,0.00,False,False,False,none,False,
4,273,63,-7.55,6.63,0.00,100.00,-20.80,1.00,4.26,Forward,-1.83,0.00,False,False,False,none,False,
4,274,64,-7.57,6.62,0.00,100.00,-22.67,1.00,4.26,None,-1.83,1.87,False,False,False,none,False,
4,275,65,-7.58,6.61,0.00,100.00,-22.54,1.00,4.25,None,-1.83,0.12,False,False,False,none,False,
4,276,66,-7.59,6.60,0.00,100.00,-22.54,1.00,4.25,None,-1.83,0.00,False,False,False,none,False,
4,277,67,-7.61,6.60,0.00,100.00,-22.54,1.00,4.25,None,-1.83,0.00,False,False,False,none,False,
4,278,68,-7.62,6.59,0.00,100.00,-22.54,1.00,4.25,None,-1.82,0.00,False,False,False,none,False,
4,279,69,-7.63,6.58,0.00,100.00,-22.54,1.00,4.25,None,-1.82,0.00,False,False,False,none,False,
4,280,70,-7.65,6.57,0.00,100.00,-22.54,1.00,4.25,Eat,-1.82,0.00,False,False,False,none,False,
4,281,71,-7.65,6.57,0.00,100.00,-22.54,1.00,4.25,Eat_Food,-1.82,0.00,True,False,True,food,False,
5,282,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-1.82,22.94,False,False,True,food,False,
5,283,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.14,0.00,False,False,False,none,False,
5,284,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.14,0.00,False,False,False,none,False,
5,285,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,286,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,287,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,288,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,289,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,290,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,291,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,292,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,293,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,294,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,295,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,296,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,297,16,9.78,-7.14,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,298,17,9.77,-7.15,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,299,18,9.76,-7.16,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,300,19,9.74,-7.17,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,301,20,9.73,-7.18,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,302,21,9.72,-7.19,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
5,303,22,9.70,-7.20,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
5,304,23,9.69,-7.21,0.00,100.00,0.00,1.00,0.00,Forward,-0.13,0.00,False,False,False,none,False,
5,305,24,9.68,-7.22,0.00,100.00,1.83,1.00,0.39,Forward,-0.12,1.87,False,False,False,none,False,
5,306,25,9.66,-7.22,0.00,100.00,3.66,1.00,0.78,Forward,-0.12,1.87,False,False,False,none,False,
5,307,26,9.65,-7.23,0.00,100.00,5.49,1.00,1.17,Forward,-0.12,1.87,False,False,False,none,False,
5,308,27,9.64,-7.24,0.00,100.00,7.32,1.00,1.56,Forward,-0.12,1.87,False,False,False,none,False,
5,309,28,9.62,-7.25,0.00,100.00,9.15,1.00,1.95,Forward,-0.12,1.87,False,False,False,none,False,
5,310,29,9.61,-7.26,0.00,100.00,10.99,1.00,2.34,Forward,-0.12,1.87,False,False,False,none,False,
5,311,30,-7.00,7.00,0.00,100.00,12.47,1.00,2.65,,-0.12,1.51,False,False,False,none,True,resource
5,312,31,-7.01,6.99,0.00,100.00,12.82,1.00,2.72,Forward,-0.12,0.36,False,False,False,none,False,
5,313,32,-7.03,6.98,0.00,100.00,14.65,1.00,3.11,None,-1.86,1.87,False,False,False,none,False,
5,314,33,-7.04,6.97,0.00,100.00,14.65,1.00,3.11,Left,-1.86,0.00,False,False,False,none,False,
5,315,34,-7.05,6.96,0.00,100.00,14.65,1.00,3.11,Left,-1.86,0.00,False,False,False,none,False,
5,316,35,-7.07,6.96,0.00,100.00,14.65,1.00,3.11,Left,-1.86,0.00,False,False,False,none,False,
5,317,36,-7.08,6.95,0.00,100.00,14.65,1.00,3.11,Left,-1.86,0.00,False,False,False,none,False,
5,318,37,-7.09,6.94,0.00,100.00,14.65,1.00,3.11,Left,-1.86,0.00,False,False,False,none,False,
5,319,38,-7.11,6.93,0.00,100.00,14.65,1.00,3.11,Left,-1.86,0.00,False,False,False,none,False,
5,320,39,-7.12,6.92,0.00,100.00,14.65,1.00,3.11,None,-1.86,0.00,False,False,False,none,False,
5,321,40,-7.14,6.91,0.00,100.00,14.65,1.00,3.11,Forward,-1.85,0.00,False,False,False,none,False,
5,322,41,-7.15,6.90,0.00,100.00,12.94,1.00,3.87,None,-1.85,1.87,False,False,False,none,False,
5,323,42,-7.16,6.89,0.00,100.00,12.94,1.00,3.87,Left,-1.85,0.00,False,False,False,none,False,
5,324,43,-7.18,6.88,0.00,100.00,12.94,1.00,3.87,None,-1.85,0.00,False,False,False,none,False,
5,325,44,-7.19,6.87,0.00,100.00,12.94,1.00,3.87,Forward,-1.85,0.00,False,False,False,none,False,
5,326,45,-7.20,6.87,0.00,100.00,11.07,1.00,3.87,Forward,-1.85,1.87,False,False,False,none,False,
5,327,46,-7.22,6.86,0.00,100.00,9.19,1.00,3.87,Forward,-1.85,1.87,False,False,False,none,False,
5,328,47,-7.23,6.85,0.00,100.00,7.32,1.00,3.87,Forward,-1.85,1.87,False,False,False,none,False,
5,329,48,-7.24,6.84,0.00,100.00,5.45,1.00,3.87,Forward,-1.85,1.87,False,False,False,none,False,
5,330,49,-7.26,6.83,0.00,100.00,3.58,1.00,3.87,Forward,-1.85,1.87,False,False,False,none,False,
5,331,50,-7.27,6.82,0.00,100.00,1.71,1.00,3.87,Forward,-1.85,1.87,False,False,False,none,False,
5,332,51,-7.28,6.81,0.00,100.00,-0.17,1.00,3.87,Left,-1.85,1.87,False,False,False,none,False,
5,333,52,-7.30,6.80,0.00,100.00,-0.17,1.00,3.87,Forward,-1.84,0.00,False,False,False,none,False,
5,334,53,-7.31,6.79,0.00,100.00,-1.88,1.00,3.11,None,-1.84,1.87,False,False,False,none,False,
5,335,54,-7.32,6.78,0.00,100.00,-1.88,1.00,3.11,Right,-1.84,0.00,False,False,False,none,False,
5,336,55,-7.34,6.78,0.00,100.00,-1.88,1.00,3.11,None,-1.84,0.00,False,False,False,none,False,
5,337,56,-7.35,6.77,0.00,100.00,-1.88,1.00,3.11,Forward,-1.84,0.00,False,False,False,none,False,
5,338,57,-7.36,6.76,0.00,100.00,-3.75,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,339,58,-7.38,6.75,0.00,100.00,-5.62,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,340,59,-7.39,6.74,0.00,100.00,-7.49,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,341,60,-7.41,6.73,0.00,100.00,-9.36,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,342,61,-7.42,6.72,0.00,100.00,-11.23,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,343,62,-7.43,6.71,0.00,100.00,-13.11,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,344,63,-7.45,6.70,0.00,100.00,-14.98,1.00,3.11,Forward,-1.84,1.87,False,False,False,none,False,
5,345,64,-7.46,6.69,0.00,100.00,-16.85,1.00,3.11,Forward,-1.83,1.87,False,False,False,none,False,
5,346,65,-7.47,6.69,0.00,100.00,-18.72,1.00,3.11,Forward,-1.83,1.87,False,False,False,none,False,
5,347,66,-7.49,6.68,0.00,100.00,-20.59,1.00,3.11,Forward,-1.83,1.87,False,False,False,none,False,
5,348,67,-7.50,6.67,0.00,100.00,-22.47,1.00,3.11,None,-1.83,1.87,False,False,False,none,False,
5,349,68,-7.51,6.66,0.00,100.00,-22.47,1.00,3.11,None,-1.83,0.00,False,False,False,none,False,
5,350,69,-7.53,6.65,0.00,100.00,-22.47,1.00,3.11,Eat,-1.83,0.00,False,False,False,none,False,
5,351,70,-7.53,6.65,0.00,100.00,-22.47,1.00,3.11,Eat_Food,-1.83,0.00,True,False,True,food,False,
6,352,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-1.83,22.68,False,False,True,food,False,
6,353,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,Eat,-0.14,0.00,False,False,False,none,False,
6,354,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.14,0.00,False,False,False,none,False,
6,355,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,356,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,357,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,358,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,359,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,360,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,361,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,362,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,363,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,364,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,365,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,366,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,367,16,9.78,-7.14,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,368,17,9.77,-7.15,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,369,18,9.76,-7.16,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,370,19,9.74,-7.17,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
6,371,20,9.73,-7.18,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
6,372,21,9.72,-7.19,0.00,100.00,0.00,1.00,0.00,Forward,-0.13,0.00,False,False,False,none,False,
6,373,22,9.70,-7.20,0.00,100.00,1.83,1.00,0.39,Forward,-0.13,1.87,False,False,False,none,False,
6,374,23,9.69,-7.21,0.00,100.00,3.66,1.00,0.78,Forward,-0.13,1.87,False,False,False,none,False,
6,375,24,9.68,-7.22,0.00,100.00,5.49,1.00,1.17,None,-0.12,1.87,False,False,False,none,False,
6,376,25,9.66,-7.22,0.00,100.00,5.49,1.00,1.17,Forward,-0.12,0.00,False,False,False,none,False,
6,377,26,9.65,-7.23,0.00,100.00,7.32,1.00,1.56,Forward,-0.12,1.87,False,False,False,none,False,
6,378,27,9.64,-7.24,0.00,100.00,9.15,1.00,1.95,None,-0.12,1.87,False,False,False,none,False,
6,379,28,9.62,-7.25,0.00,100.00,9.15,1.00,1.95,Right,-0.12,0.00,False,False,False,none,False,
6,380,29,9.61,-7.26,0.00,100.00,9.15,1.00,1.95,Forward,-0.12,0.00,False,False,False,none,False,
6,381,30,9.59,-7.27,0.00,100.00,10.99,1.00,1.56,Forward,-0.12,1.87,False,False,False,none,False,
6,382,31,-7.00,7.00,0.00,100.00,12.47,1.00,1.24,,-0.12,1.51,False,False,False,none,True,resource
6,383,32,-7.01,6.99,0.00,100.00,12.82,1.00,1.17,Forward,-0.12,0.36,False,False,False,none,False,
6,384,33,-7.03,6.98,0.00,100.00,14.65,1.00,0.78,None,-1.86,1.87,False,False,False,none,False,
6,385,34,-7.04,6.97,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,386,35,-7.05,6.96,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,387,36,-7.07,6.96,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,388,37,-7.08,6.95,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,389,38,-7.09,6.94,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,390,39,-7.11,6.93,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,391,40,-7.12,6.92,0.00,100.00,14.65,1.00,0.78,Left,-1.86,0.00,False,False,False,none,False,
6,392,41,-7.14,6.91,0.00,100.00,14.65,1.00,0.78,None,-1.85,0.00,False,False,False,none,False,
6,393,42,-7.15,6.90,0.00,100.00,14.65,1.00,0.78,Forward,-1.85,0.00,False,False,False,none,False,
6,394,43,-7.16,6.89,0.00,100.00,12.94,1.00,1.54,Left,-1.85,1.87,False,False,False,none,False,
6,395,44,-7.18,6.88,0.00,100.00,12.94,1.00,1.54,None,-1.85,0.00,False,False,False,none,False,
6,396,45,-7.19,6.87,0.00,100.00,12.94,1.00,1.54,Forward,-1.85,0.00,False,False,False,none,False,
6,397,46,-7.20,6.87,0.00,100.00,11.07,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,398,47,-7.22,6.86,0.00,100.00,9.19,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,399,48,-7.23,6.85,0.00,100.00,7.32,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,400,49,-7.24,6.84,0.00,100.00,5.45,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,401,50,-7.26,6.83,0.00,100.00,3.58,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,402,51,-7.27,6.82,0.00,100.00,1.71,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,403,52,-7.28,6.81,0.00,100.00,-0.17,1.00,1.54,Forward,-1.85,1.87,False,False,False,none,False,
6,404,53,-7.30,6.80,0.00,100.00,-2.04,1.00,1.54,Forward,-1.84,1.87,False,False,False,none,False,
6,405,54,-7.31,6.79,0.00,100.00,-3.91,1.00,1.54,Forward,-1.84,1.87,False,False,False,none,False,
6,406,55,-7.32,6.78,0.00,100.00,-5.78,1.00,1.54,Forward,-1.84,1.87,False,False,False,none,False,
6,407,56,-7.34,6.78,0.00,100.00,-7.65,1.00,1.54,None,-1.84,1.87,False,False,False,none,False,
6,408,57,-7.35,6.77,0.00,100.00,-7.65,1.00,1.54,None,-1.84,0.00,False,False,False,none,False,
6,409,58,-7.36,6.76,0.00,100.00,-7.65,1.00,1.54,Forward,-1.84,0.00,False,False,False,none,False,
6,410,59,-7.38,6.75,0.00,100.00,-9.52,1.00,1.54,Forward,-1.84,1.87,False,False,False,none,False,
6,411,60,-7.39,6.74,0.00,100.00,-11.40,1.00,1.54,Forward,-1.84,1.87,False,False,False,none,False,
6,412,61,-7.41,6.73,0.00,100.00,-13.27,1.00,1.54,Forward,-1.84,1.87,False,False,False,none,False,
6,413,62,-7.42,6.72,0.00,100.00,-15.14,1.00,1.54,None,-1.84,1.87,False,False,False,none,False,
6,414,63,-7.43,6.71,0.00,100.00,-15.14,1.00,1.54,Right,-1.84,0.00,False,False,False,none,False,
6,415,64,-7.45,6.70,0.00,100.00,-15.14,1.00,1.54,None,-1.84,0.00,False,False,False,none,False,
6,416,65,-7.46,6.69,0.00,100.00,-15.14,1.00,1.54,Forward,-1.83,0.00,False,False,False,none,False,
6,417,66,-7.47,6.69,0.00,100.00,-16.85,1.00,2.30,Forward,-1.83,1.87,False,False,False,none,False,
6,418,67,-7.49,6.68,0.00,100.00,-18.56,1.00,3.06,None,-1.83,1.87,False,False,False,none,False,
6,419,68,-7.50,6.67,0.00,100.00,-18.56,1.00,3.06,Eat,-1.83,0.00,False,False,False,none,False,
6,420,69,-7.50,6.67,0.00,100.00,-18.56,1.00,3.06,Eat_Food,-1.83,0.00,True,False,True,food,False,
7,421,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-1.83,18.81,False,False,True,food,False,
7,422,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,Eat,-0.14,0.00,False,False,False,none,False,
7,423,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.14,0.00,False,False,False,none,False,
7,424,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
7,425,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
7,426,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
7,427,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,428,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,429,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,430,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,431,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,432,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,433,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,Right,-0.13,0.00,False,False,False,none,False,
7,434,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
7,435,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.13,0.00,False,False,False,none,False,
7,436,16,9.78,-7.14,0.00,100.00,0.00,1.00,0.00,Forward,-0.13,0.00,False,False,False,none,False,
7,437,17,9.77,-7.15,0.00,100.00,1.83,1.00,0.39,None,-0.13,1.87,False,False,False,none,False,
7,438,18,9.76,-7.16,0.00,100.00,1.83,1.00,0.39,Forward,-0.13,0.00,False,False,False,none,False,
7,439,19,9.74,-7.17,0.00,100.00,3.66,1.00,0.78,Forward,-0.13,1.87,False,False,False,none,False,
7,440,20,9.73,-7.18,0.00,100.00,5.49,1.00,1.17,Forward,-0.13,1.87,False,False,False,none,False,
7,441,21,9.72,-7.19,0.00,100.00,7.32,1.00,1.56,Forward,-0.13,1.87,False,False,False,none,False,
7,442,22,9.70,-7.20,0.00,100.00,9.15,1.00,1.95,Forward,-0.13,1.87,False,False,False,none,False,
7,443,23,9.69,-7.21,0.00,100.00,10.99,1.00,2.34,Forward,-0.13,1.87,False,False,False,none,False,
7,444,24,-7.00,7.00,0.00,100.00,12.47,1.00,2.65,,-0.12,1.51,False,False,False,none,True,resource
7,445,25,-7.01,6.99,0.00,100.00,12.82,1.00,2.72,Forward,-0.12,0.36,False,False,False,none,False,
7,446,26,-7.03,6.98,0.00,100.00,14.65,1.00,3.11,Forward,-1.86,1.87,False,False,False,none,False,
7,447,27,-7.04,6.97,0.00,100.00,16.48,1.00,3.50,Left,-1.86,1.87,False,False,False,none,False,
7,448,28,-7.05,6.96,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
7,449,29,-7.07,6.96,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
7,450,30,-7.08,6.95,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
7,451,31,-7.09,6.94,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
7,452,32,-7.11,6.93,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
7,453,33,-7.12,6.92,0.00,100.00,16.48,1.00,3.50,Left,-1.86,0.00,False,False,False,none,False,
7,454,34,-7.14,6.91,0.00,100.00,16.48,1.00,3.50,Forward,-1.85,0.00,False,False,False,none,False,
7,455,35,-7.15,6.90,0.00,100.00,14.61,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,456,36,-7.16,6.89,0.00,100.00,12.73,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,457,37,-7.18,6.88,0.00,100.00,10.86,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,458,38,-7.19,6.87,0.00,100.00,8.99,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,459,39,-7.20,6.87,0.00,100.00,7.12,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,460,40,-7.22,6.86,0.00,100.00,5.25,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,461,41,-7.23,6.85,0.00,100.00,3.38,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,462,42,-7.24,6.84,0.00,100.00,1.50,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,463,43,-7.26,6.83,0.00,100.00,-0.37,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,464,44,-7.27,6.82,0.00,100.00,-2.24,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,465,45,-7.28,6.81,0.00,100.00,-4.11,1.00,3.50,Forward,-1.85,1.87,False,False,False,none,False,
7,466,46,-7.30,6.80,0.00,100.00,-5.98,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
7,467,47,-7.31,6.79,0.00,100.00,-7.86,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
7,468,48,-7.32,6.78,0.00,100.00,-9.73,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
7,469,49,-7.34,6.78,0.00,100.00,-11.60,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
7,470,50,-7.35,6.77,0.00,100.00,-13.47,1.00,3.50,Forward,-1.84,1.87,False,False,False,none,False,
