Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,232,24,-7.32,6.78,0.00,100.00,-6.57,1.00,6.71,None,-0.67,0.00,False,False,False,none,False,
7,233,25,-7.34,6.78,0.00,100.00,-6.57,1.00,6.71,Forward,-0.67,0.00,False,False,False,none,False,
7,234,26,-7.35,6.77,0.00,100.00,-6.85,1.00,7.34,Eat,-0.67,0.69,False,False,False,none,False,
7,235,27,-7.35,6.77,0.00,100.00,-6.51,1.00,7.70,Eat_Food,-0.67,0.49,True,False,True,food,False,
8,236,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,20.75,False,False,True,food,False,
8,237,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,238,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,239,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,240,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.66,0.00,False,False,False,none,False,
8,241,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,242,7,-7.09,6.94,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
8,243,8,-7.11,6.93,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
8,244,9,-7.12,6.92,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
8,245,10,-7.14,6.91,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
8,246,11,-7.15,6.90,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
8,247,12,-7.16,6.89,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
8,248,13,-7.18,6.88,0.00,100.00,-5.33,1.00,-0.03,Right,-0.66,1.87,False,False,False,none,False,
8,249,14,-7.19,6.87,0.00,100.00,-5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
8,250,15,-7.20,6.87,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.66,0.00,False,False,False,none,False,
8,251,16,-7.22,6.86,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,1.87,False,False,False,none,False,
8,252,17,-7.23,6.85,0.00,100.00,-5.33,1.00,3.71,Left,-0.66,1.87,False,False,False,none,False,
8,253,18,-7.24,6.84,0.00,100.00,-5.33,1.00,3.71,None,-0.66,0.00,False,False,False,none,False,
8,254,19,-7.26,6.83,0.00,100.00,-5.33,1.00,3.71,Forward,-0.66,0.00,False,False,False,none,False,
8,255,20,-7.27,6.82,0.00,100.00,-6.09,1.00,5.42,None,-0.66,1.87,False,False,False,none,False,
8,256,21,-7.28,6.81,0.00,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
8,257,22,-7.30,6.80,0.00,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
8,258,23,-7.31,6.79,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
8,259,24,-7.32,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
8,260,25,-7.34,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
8,261,26,-7.35,6.77,0.00,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
8,262,27,-7.36,6.76,0.00,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
8,263,28,-7.38,6.75,0.00,100.00,-6.55,1.00,6.52,Eat,-0.67,1.19,False,False,False,none,False,
8,264,29,-7.38,6.75,0.00,100.00,-6.42,1.00,6.31,Eat_Food,-0.67,0.25,True,False,True,food,False,
9,265,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.41,False,False,True,food,False,
9,266,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,267,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,268,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,269,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,270,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,1.87,False,False,False,none,False,
9,271,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,0.00,False,False,False,none,False,
9,272,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
9,273,9,-7.12,6.92,0.00,100.00,-1.39,1.00,-8.88,None,-0.66,1.87,False,False,False,none,False,
9,274,10,-7.14,6.91,0.00,100.00,-1.39,1.00,-8.88,None,-0.66,0.00,False,False,False,none,False,
9,275,11,-7.15,6.90,0.00,100.00,-1.39,1.00,-8.88,None,-0.66,0.00,False,False,False,none,False,
9,276,12,-7.16,6.89,0.00,100.00,-1.39,1.00,-8.88,Forward,-0.66,0.00,False,False,False,none,False,
9,277,13,-7.18,6.88,0.00,100.00,-2.78,1.00,-7.62,Right,-0.66,1.87,False,False,False,none,False,
9,278,14,-7.19,6.87,0.00,100.00,-2.78,1.00,-7.62,None,-0.66,0.00,False,False,False,none,False,
9,279,15,-7.20,6.87,0.00,100.00,-2.78,1.00,-7.62,Forward,-0.66,0.00,False,False,False,none,False,
9,280,16,-7.22,6.86,0.00,100.00,-3.54,1.00,-5.91,Forward,-0.66,1.87,False,False,False,none,False,
9,281,17,-7.23,6.85,0.00,100.00,-4.30,1.00,-4.20,None,-0.66,1.87,False,False,False,none,False,
9,282,18,-7.24,6.84,0.00,100.00,-4.30,1.00,-4.20,None,-0.66,0.00,False,False,False,none,False,
9,283,19,-7.26,6.83,0.00,100.00,-4.30,1.00,-4.20,Forward,-0.66,0.00,False,False,False,none,False,
9,284,20,-7.27,6.82,0.00,100.00,-5.07,1.00,-2.49,Forward,-0.66,1.87,False,False,False,none,False,
9,285,21,-7.28,6.81,0.00,100.00,-5.83,1.00,-0.78,Right,-0.66,1.87,False,False,False,none,False,
9,286,22,-7.30,6.80,0.00,100.00,-5.83,1.00,-0.78,None,-0.66,0.00,False,False,False,none,False,
9,287,23,-7.31,6.79,0.00,100.00,-5.83,1.00,-0.78,Forward,-0.67,0.00,False,False,False,none,False,
9,288,24,-7.32,6.78,0.00,100.00,-5.83,1.00,1.09,Forward,-0.67,1.87,False,False,False,none,False,
9,289,25,-7.34,6.78,0.00,100.00,-5.83,1.00,2.96,None,-0.67,1.87,False,False,False,none,False,
9,290,26,-7.35,6.77,0.00,100.00,-5.83,1.00,2.96,Left,-0.67,0.00,False,False,False,none,False,
9,291,27,-7.36,6.76,0.00,100.00,-5.83,1.00,2.96,None,-0.67,0.00,False,False,False,none,False,
9,292,28,-7.38,6.75,0.00,100.00,-5.83,1.00,2.96,Forward,-0.67,0.00,False,False,False,none,False,
9,293,29,-7.39,6.74,0.00,100.00,-6.59,1.00,4.67,Forward,-0.67,1.87,False,False,False,none,False,
9,294,30,-7.41,6.73,0.00,100.00,-7.35,1.00,6.38,Eat,-0.67,1.87,False,False,False,none,False,
9,295,31,-7.41,6.73,0.00,100.00,-7.68,1.00,6.22,Eat_Food,-0.67,0.37,True,False,True,food,False,
10,296,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.78,False,False,True,food,False,
10,297,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,298,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,299,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,300,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,301,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,302,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,1.87,False,False,False,none,False,
10,303,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
10,304,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
10,305,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
10,306,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
10,307,12,-7.16,6.89,0.00,100.00,-2.28,1.00,-5.00,Forward,-0.66,1.87,False,False,False,none,False,
10,308,13,-7.18,6.88,0.00,100.00,-3.05,1.00,-3.29,Forward,-0.66,1.87,False,False,False,none,False,
10,309,14,-7.19,6.87,0.00,100.00,-3.81,1.00,-1.58,Forward,-0.66,1.87,False,False,False,none,False,
10,310,15,-7.20,6.87,0.00,100.00,-4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
10,311,16,-7.22,6.86,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,1.87,False,False,False,none,False,
10,312,17,-7.23,6.85,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
10,313,18,-7.24,6.84,0.00,100.00,-6.85,1.00,5.26,Eat,-0.66,1.87,False,False,False,none,False,
10,314,19,-7.26,6.83,0.00,100.00,-6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
10,315,20,-7.27,6.82,0.00,100.00,-6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
10,316,21,-7.28,6.81,0.00,100.00,-6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
10,317,22,-7.30,6.80,0.00,100.00,-6.85,1.00,5.26,Forward,-0.66,0.00,False,False,False,none,False,
10,318,23,-7.31,6.79,0.00,100.00,-7.42,1.00,6.28,Eat,-0.67,1.16,False,False,False,none,False,
10,319,24,-7.31,6.79,0.00,100.00,-7.51,1.00,6.05,Eat_Food,-0.67,0.25,True,False,True,food,False,
11,320,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.55,False,False,True,food,False,
11,321,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,322,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,323,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,324,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
11,325,6,-7.08,6.95,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,1.87,False,False,False,none,False,
11,326,7,-7.09,6.94,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
11,327,8,-7.11,6.93,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
11,328,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
11,329,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
11,330,11,-7.15,6.90,0.00,100.00,-2.28,1.00,-5.00,Forward,-0.66,1.87,False,False,False,none,False,
11,331,12,-7.16,6.89,0.00,100.00,-3.05,1.00,-3.29,Forward,-0.66,1.87,False,False,False,none,False,
11,332,13,-7.18,6.88,0.00,100.00,-3.81,1.00,-1.58,Forward,-0.66,1.87,False,False,False,none,False,
11,333,14,-7.19,6.87,0.00,100.00,-4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
11,334,15,-7.20,6.87,0.00,100.00,-5.33,1.00,1.84,None,-0.66,1.87,False,False,False,none,False,
11,335,16,-7.22,6.86,0.00,100.00,-5.33,1.00,1.84,None,-0.66,0.00,False,False,False,none,False,
11,336,17,-7.23,6.85,0.00,100.00,-5.33,1.00,1.84,Forward,-0.66,0.00,False,False,False,none,False,
11,337,18,-7.24,6.84,0.00,100.00,-6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
11,338,19,-7.26,6.83,0.00,100.00,-6.85,1.00,5.26,Right,-0.66,1.87,False,False,False,none,False,
11,339,20,-7.27,6.82,0.00,100.00,-6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
11,340,21,-7.28,6.81,0.00,100.00,-6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
11,341,22,-7.30,6.80,0.00,100.00,-6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
11,342,23,-7.31,6.79,0.00,100.00,-6.85,1.00,5.26,None,-0.67,0.00,False,False,False,none,False,
11,343,24,-7.32,6.78,0.00,100.00,-6.85,1.00,5.26,None,-0.67,0.00,False,False,False,none,False,
11,344,25,-7.34,6.78,0.00,100.00,-6.85,1.00,5.26,Forward,-0.67,0.00,False,False,False,none,False,
11,345,26,-7.35,6.77,0.00,100.00,-6.85,1.00,6.43,Eat,-0.67,1.17,False,False,False,none,False,
11,346,27,-7.35,6.77,0.00,100.00,-6.91,1.00,6.16,Eat_Food,-0.67,0.27,True,False,True,food,False,
12,347,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.44,False,False,True,food,False,
12,348,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,349,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,350,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,351,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,352,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,353,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,354,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,355,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
