Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,233,24,-7.32,6.78,0.00,100.00,0.00,1.00,-6.38,None,-0.67,0.00,False,False,False,none,False,
7,234,25,-7.34,6.78,0.00,100.00,0.00,1.00,-6.38,Forward,-0.67,0.00,False,False,False,none,False,
7,235,26,-7.35,6.77,0.00,100.00,-0.32,1.00,-5.66,None,-0.67,0.79,False,False,False,none,False,
7,236,27,-7.36,6.76,0.00,100.00,-0.32,1.00,-5.66,Left,-0.67,0.00,False,False,False,none,False,
7,237,28,-7.38,6.75,0.00,100.00,-0.32,1.00,-5.71,Forward,-0.67,0.05,False,False,False,none,False,
7,238,29,-7.39,6.74,0.00,99.98,-0.32,1.00,-5.71,Forward,-0.67,0.00,False,False,False,none,False,
7,239,30,-7.41,6.73,0.00,99.96,-0.32,1.00,-5.71,None,-0.67,0.00,False,False,False,none,False,
7,240,31,-7.42,6.72,0.00,99.97,-0.32,1.00,-5.71,Forward,-0.67,0.00,False,False,False,none,False,
7,241,32,-7.43,6.71,0.00,99.94,-0.32,1.00,-5.71,Right,-0.67,0.00,False,False,False,none,False,
7,242,33,-7.45,6.70,0.01,99.95,-0.32,1.00,-5.71,None,-0.67,0.00,False,False,False,none,False,
7,243,34,-7.46,6.69,0.01,99.96,-0.32,1.00,-5.71,Forward,-0.67,0.00,False,False,False,none,False,
7,244,35,-7.47,6.69,0.01,99.97,-0.48,1.00,-5.66,Left,-0.67,0.17,False,False,False,none,False,
7,245,36,-7.49,6.68,0.01,99.98,-0.49,1.00,-5.68,Forward,-0.67,0.03,False,False,False,none,False,
7,246,37,-7.50,6.67,0.03,99.99,-1.88,1.00,-4.43,Right,-0.67,1.87,False,False,False,none,False,
7,247,38,-7.51,6.66,0.07,100.00,-1.88,1.00,-4.43,Forward,-0.67,0.00,False,False,False,none,False,
7,248,39,-7.53,6.65,0.09,100.00,-2.65,1.00,-2.72,Forward,-0.67,1.87,False,False,False,none,False,
7,249,40,-7.54,6.64,0.09,100.00,-3.41,1.00,-1.01,Forward,-0.67,1.87,False,False,False,none,False,
7,250,41,-7.55,6.63,0.09,100.00,-4.17,1.00,0.70,Forward,-0.67,1.87,False,False,False,none,False,
7,251,42,-7.57,6.62,0.09,100.00,-4.93,1.00,2.41,Forward,-0.67,1.87,False,False,False,none,False,
7,252,43,-7.58,6.61,0.09,100.00,-5.69,1.00,4.12,Forward,-0.67,1.87,False,False,False,none,False,
7,253,44,-7.59,6.60,0.09,100.00,-6.45,1.00,5.83,Eat,-0.67,1.87,False,False,False,none,False,
7,254,45,-7.59,6.60,0.09,100.00,-6.45,1.00,5.83,Eat_Food,-0.67,0.00,True,False,True,food,False,
8,255,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,18.97,False,False,True,food,False,
8,256,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,257,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,258,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,259,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,260,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,261,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,262,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,263,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,264,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,265,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,266,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,267,13,-7.18,6.88,0.00,100.00,0.00,1.00,-10.13,Left,-0.66,1.87,False,False,False,none,False,
8,268,14,-7.19,6.87,0.00,100.00,0.00,1.00,-10.13,None,-0.66,0.00,False,False,False,none,False,
8,269,15,-7.20,6.87,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
8,270,16,-7.22,6.86,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.66,1.87,False,False,False,none,False,
8,271,17,-7.23,6.85,0.00,100.00,-1.52,1.00,-6.71,Forward,-0.66,1.87,False,False,False,none,False,
8,272,18,-7.24,6.84,0.08,100.00,-1.89,1.00,-5.43,Forward,-0.66,1.33,False,False,False,none,False,
8,273,19,-7.26,6.83,0.13,100.00,-1.90,1.00,-4.31,Forward,-0.66,1.13,False,False,False,none,False,
8,274,20,-7.27,6.82,0.15,100.00,-2.66,1.00,-2.60,Forward,-0.66,1.87,False,False,False,none,False,
8,275,21,-7.28,6.81,0.15,100.00,-3.42,1.00,-0.89,Forward,-0.66,1.87,False,False,False,none,False,
8,276,22,-7.30,6.80,0.15,100.00,-4.18,1.00,0.82,Forward,-0.66,1.87,False,False,False,none,False,
8,277,23,-7.31,6.79,0.15,100.00,-4.95,1.00,2.53,Forward,-0.67,1.87,False,False,False,none,False,
8,278,24,-7.32,6.78,0.15,100.00,-5.71,1.00,4.24,Forward,-0.67,1.87,False,False,False,none,False,
8,279,25,-7.34,6.78,0.15,100.00,-6.47,1.00,5.95,Eat,-0.67,1.87,False,False,False,none,False,
8,280,26,-7.34,6.78,0.15,100.00,-6.47,1.00,5.95,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,281,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,19.08,False,False,True,food,False,
9,282,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,283,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,284,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,285,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,286,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,287,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,288,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,289,9,-7.12,6.92,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,1.87,False,False,False,none,False,
9,290,10,-7.14,6.91,0.00,100.00,0.00,1.00,-8.26,Left,-0.66,1.87,False,False,False,none,False,
9,291,11,-7.15,6.90,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
9,292,12,-7.16,6.89,0.00,100.00,0.00,1.00,-8.26,Forward,-0.66,0.00,False,False,False,none,False,
9,293,13,-7.18,6.88,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.66,1.87,False,False,False,none,False,
9,294,14,-7.19,6.87,0.02,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
9,295,15,-7.20,6.87,0.04,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
9,296,16,-7.22,6.86,0.04,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
9,297,17,-7.23,6.85,0.04,100.00,-3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
9,298,18,-7.24,6.84,0.04,100.00,-4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
9,299,19,-7.26,6.83,0.04,100.00,-5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
9,300,20,-7.27,6.82,0.04,100.00,-6.09,1.00,5.42,None,-0.66,1.87,False,False,False,none,False,
9,301,21,-7.28,6.81,0.04,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,302,22,-7.30,6.80,0.04,100.00,-6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,303,23,-7.31,6.79,0.04,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,304,24,-7.32,6.78,0.04,100.00,-6.09,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
9,305,25,-7.34,6.78,0.04,100.00,-6.09,1.00,5.42,Forward,-0.67,0.00,False,False,False,none,False,
9,306,26,-7.35,6.77,0.04,100.00,-6.54,1.00,6.50,None,-0.67,1.17,False,False,False,none,False,
9,307,27,-7.36,6.76,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,308,28,-7.38,6.75,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,309,29,-7.39,6.74,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,310,30,-7.41,6.73,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,311,31,-7.42,6.72,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,312,32,-7.43,6.71,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,313,33,-7.45,6.70,0.04,100.00,-6.54,1.00,6.50,None,-0.67,0.00,False,False,False,none,False,
9,314,34,-7.46,6.69,0.04,100.00,-6.54,1.00,6.50,Forward,-0.67,0.00,False,False,False,none,False,
9,315,35,-7.47,6.69,0.04,100.00,-7.02,1.00,7.60,None,-0.67,1.20,False,False,False,none,False,
9,316,36,-7.49,6.68,0.04,100.00,-7.02,1.00,7.60,None,-0.67,0.00,False,False,False,none,False,
9,317,37,-7.50,6.67,0.04,100.00,-7.02,1.00,7.60,None,-0.67,0.00,False,False,False,none,False,
9,318,38,-7.51,6.66,0.04,100.00,-7.02,1.00,7.60,None,-0.67,0.00,False,False,False,none,False,
9,319,39,-7.53,6.65,0.04,100.00,-7.02,1.00,7.60,None,-0.67,0.00,False,False,False,none,False,
9,320,40,-7.54,6.64,0.04,100.00,-7.02,1.00,7.60,Forward,-0.67,0.00,False,False,False,none,False,
9,321,41,-7.55,6.63,0.04,100.00,-7.43,1.00,8.49,None,-0.67,0.98,False,False,False,none,False,
9,322,42,-7.57,6.62,0.04,100.00,-7.43,1.00,8.49,None,-0.67,0.00,False,False,False,none,False,
9,323,43,-7.58,6.61,0.04,100.00,-7.43,1.00,8.49,None,-0.67,0.00,False,False,False,none,False,
9,324,44,-7.59,6.60,0.04,100.00,-7.43,1.00,8.49,None,-0.67,0.00,False,False,False,none,False,
9,325,45,-7.61,6.60,0.04,100.00,-7.43,1.00,8.49,None,-0.67,0.00,False,False,False,none,False,
9,326,46,-7.62,6.59,0.04,100.00,-7.43,1.00,8.49,Forward,-0.67,0.00,False,False,False,none,False,
9,327,47,-7.63,6.58,0.04,100.00,-7.82,1.00,9.35,None,-0.67,0.94,False,False,False,none,False,
9,328,48,-7.65,6.57,0.04,100.00,-7.82,1.00,9.35,None,-0.67,0.00,False,False,False,none,False,
9,329,49,-7.66,6.56,0.04,100.00,-7.82,1.00,9.35,None,-0.67,0.00,False,False,False,none,False,
9,330,50,-7.68,6.55,0.04,100.00,-7.82,1.00,9.35,None,-0.67,0.00,False,False,False,none,False,
9,331,51,-7.69,6.54,0.04,100.00,-7.82,1.00,9.35,Forward,-0.67,0.00,False,False,False,none,False,
9,332,52,-7.70,6.53,0.04,100.00,-8.15,1.00,10.15,Eat,-0.67,0.86,False,False,False,none,False,
9,333,53,-7.70,6.53,0.04,100.00,-8.15,1.00,10.15,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,334,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.67,23.60,False,False,True,food,False,
10,335,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,336,3,-7.04,6.97,0.00,100.00,0.00,1.00,-10.13,None,-0.66,1.87,False,False,False,none,False,
10,337,4,-7.05,6.96,0.00,100.00,0.00,1.00,-10.13,Forward,-0.66,0.00,False,False,False,none,False,
10,338,5,-7.07,6.96,0.00,100.00,0.00,1.00,-8.26,Left,-0.66,1.87,False,False,False,none,False,
10,339,6,-7.08,6.95,0.00,100.00,0.00,1.00,-8.26,None,-0.66,0.00,False,False,False,none,False,
10,340,7,-7.09,6.94,0.00,100.00,0.00,1.00,-8.26,Forward,-0.66,0.00,False,False,False,none,False,
10,341,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.66,1.87,False,False,False,none,False,
10,342,9,-7.12,6.92,0.02,100.00,-1.52,1.00,-4.84,Forward,-0.66,1.87,False,False,False,none,False,
10,343,10,-7.14,6.91,0.04,100.00,-2.28,1.00,-3.13,Forward,-0.66,1.87,False,False,False,none,False,
10,344,11,-7.15,6.90,0.04,100.00,-3.05,1.00,-1.42,Forward,-0.66,1.87,False,False,False,none,False,
10,345,12,-7.16,6.89,0.04,100.00,-3.81,1.00,0.29,Left,-0.66,1.87,False,False,False,none,False,
10,346,13,-7.18,6.88,0.04,100.00,-3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
10,347,14,-7.19,6.87,0.04,100.00,-3.81,1.00,0.29,Forward,-0.66,0.00,False,False,False,none,False,
10,348,15,-7.20,6.87,0.04,100.00,-5.20,1.00,1.55,Right,-0.66,1.87,False,False,False,none,False,
10,349,16,-7.22,6.86,0.04,100.00,-5.20,1.00,1.55,Forward,-0.66,0.00,False,False,False,none,False,
10,350,17,-7.23,6.85,0.04,100.00,-5.96,1.00,3.26,Forward,-0.66,1.87,False,False,False,none,False,
10,351,18,-7.24,6.84,0.04,100.00,-6.72,1.00,4.97,Forward,-0.66,1.87,False,False,False,none,False,
10,352,19,-7.26,6.83,0.04,100.00,-7.30,1.00,6.34,Eat,-0.66,1.49,False,False,False,none,False,
10,353,20,-7.26,6.83,0.04,100.00,-7.61,1.00,6.24,Eat_Food,-0.66,0.32,True,False,True,food,False,
11,354,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.76,False,False,True,food,False,
11,355,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,356,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,357,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,358,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,359,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,360,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,361,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,362,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,363,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,364,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,365,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,366,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,367,14,-7.19,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,368,15,-7.20,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,369,16,-7.22,6.86,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,370,17,-7.23,6.85,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,371,18,-7.24,6.84,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,372,19,-7.26,6.83,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,373,20,-7.27,6.82,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,374,21,-7.28,6.81,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,375,22,-7.30,6.80,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,376,23,-7.31,6.79,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,377,24,-7.32,6.78,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,378,25,-7.34,6.78,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,379,26,-7.35,6.77,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,380,27,-7.36,6.76,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,381,28,-7.38,6.75,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,382,29,-7.39,6.74,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,383,30,-7.41,6.73,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,384,31,-7.42,6.72,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,385,32,-7.43,6.71,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,386,33,-7.45,6.70,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,387,34,-7.46,6.69,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,388,35,-7.47,6.69,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,389,36,-7.49,6.68,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,390,37,-7.50,6.67,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,391,38,-7.51,6.66,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,392,39,-7.53,6.65,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,393,40,-7.54,6.64,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,394,41,-7.55,6.63,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,395,42,-7.57,6.62,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,396,43,-7.58,6.61,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,397,44,-7.59,6.60,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,398,45,-7.61,6.60,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
11,399,46,-7.62,6.59,0.00,100.00,0.00,1.00,-12.00,None,-0.67,0.00,False,False,False,none,False,
